NumerGeneracji;Wielkoœæ Populacji;Liczba Krzy¿owañ;Liczba Mutacji;Prawdopodobieñstwo Mutacji;Optymalna Œcie¿ka;Najlepsza Œcie¿ka;Najlepsza w danej Populacji
20849;494;100;43;0.300000;2720;3140;3140
20850;495;100;63;0.300000;2720;3140;3140
20851;496;100;59;0.300000;2720;3140;3140
20852;497;100;55;0.300000;2720;3140;3140
20853;498;100;49;0.300000;2720;3140;3140
20854;499;100;55;0.300000;2720;3140;3140
20855;500;100;56;0.300000;2720;3140;3140
20856;501;100;53;0.300000;2720;3140;3140
20857;502;100;52;0.300000;2720;3140;3140
20858;503;100;54;0.300000;2720;3140;3140
20859;504;100;57;0.300000;2720;3140;3140
20860;505;100;49;0.300000;2720;3140;3140
20861;506;100;56;0.300000;2720;3140;3140
20862;507;100;57;0.300000;2720;3140;3140
20863;508;100;55;0.300000;2720;3140;3140
20864;509;100;65;0.300000;2720;3140;3140
20865;510;100;58;0.300000;2720;3140;3140
20866;511;100;47;0.300000;2720;3140;3140
20867;512;100;55;0.300000;2720;3140;3140
20868;513;100;47;0.300000;2720;3140;3140
20869;514;100;54;0.300000;2720;3140;3140
20870;515;100;61;0.300000;2720;3140;3140
20871;516;100;57;0.300000;2720;3140;3140
20872;517;100;59;0.300000;2720;3140;3140
20873;518;100;65;0.300000;2720;3140;3140
20874;519;100;45;0.300000;2720;3140;3140
20875;520;100;42;0.300000;2720;3140;3140
20876;521;100;48;0.300000;2720;3140;3140
20877;522;100;52;0.300000;2720;3140;3140
20878;523;100;45;0.300000;2720;3140;3140
20879;524;100;44;0.300000;2720;3140;3140
20880;525;100;51;0.300000;2720;3140;3140
20881;526;100;67;0.300000;2720;3140;3140
20882;527;100;63;0.300000;2720;3140;3140
20883;528;100;48;0.300000;2720;3140;3140
20884;529;100;54;0.300000;2720;3140;3140
20885;530;100;53;0.300000;2720;3140;3140
20886;531;100;60;0.300000;2720;3140;3140
20887;532;100;45;0.300000;2720;3140;3140
20888;533;100;44;0.300000;2720;3140;3140
20889;534;100;53;0.300000;2720;3140;3140
20890;535;100;44;0.300000;2720;3140;3140
20891;536;100;46;0.300000;2720;3140;3140
20892;537;100;56;0.300000;2720;3140;3140
20893;538;100;58;0.300000;2720;3140;3140
20894;539;100;59;0.300000;2720;3140;3140
20895;540;100;56;0.300000;2720;3140;3140
20896;541;100;57;0.300000;2720;3140;3140
20897;542;100;66;0.300000;2720;3140;3140
20898;543;100;60;0.300000;2720;3140;3140
20899;544;100;59;0.300000;2720;3140;3140
20900;545;100;61;0.300000;2720;3140;3140
20901;546;100;63;0.300000;2720;3140;3140
20902;547;100;64;0.300000;2720;3140;3140
20903;548;100;55;0.300000;2720;3140;3140
20904;549;100;45;0.300000;2720;3140;3140
20905;550;100;56;0.300000;2720;3140;3140
20906;551;100;58;0.300000;2720;3140;3140
20907;552;100;47;0.300000;2720;3140;3140
20908;553;100;64;0.300000;2720;3140;3140
20909;554;100;58;0.300000;2720;3140;3140
20910;555;100;56;0.300000;2720;3140;3140
20911;556;100;36;0.300000;2720;3140;3140
20912;557;100;57;0.300000;2720;3140;3140
20913;558;100;51;0.300000;2720;3140;3140
20914;559;100;58;0.300000;2720;3140;3140
20915;560;100;55;0.300000;2720;3140;3140
20916;561;100;69;0.300000;2720;3140;3140
20917;562;100;56;0.300000;2720;3140;3140
20918;563;100;52;0.300000;2720;3140;3140
20919;564;100;53;0.300000;2720;3140;3140
20920;565;100;58;0.300000;2720;3140;3140
20921;566;100;49;0.300000;2720;3140;3140
20922;567;100;56;0.300000;2720;3140;3140
20923;568;100;53;0.300000;2720;3140;3140
20924;569;100;56;0.300000;2720;3140;3140
20925;570;100;43;0.300000;2720;3140;3140
20926;571;100;46;0.300000;2720;3140;3140
20927;572;100;55;0.300000;2720;3140;3140
20928;573;100;60;0.300000;2720;3140;3140
20929;574;100;60;0.300000;2720;3140;3140
20930;575;100;61;0.300000;2720;3140;3140
20931;576;100;66;0.300000;2720;3140;3140
20932;577;100;58;0.300000;2720;3140;3140
20933;578;100;60;0.300000;2720;3140;3140
20934;579;100;52;0.300000;2720;3140;3140
20935;580;100;60;0.300000;2720;3140;3140
20936;581;100;56;0.300000;2720;3140;3140
20937;582;100;57;0.300000;2720;3140;3140
20938;583;100;63;0.300000;2720;3140;3140
20939;584;100;55;0.300000;2720;3140;3140
20940;585;100;68;0.300000;2720;3140;3140
20941;586;100;60;0.300000;2720;3140;3140
20942;587;100;59;0.300000;2720;3140;3140
20943;588;100;50;0.300000;2720;3140;3140
20944;589;100;69;0.300000;2720;3140;3140
20945;590;100;58;0.300000;2720;3140;3140
20946;591;100;71;0.300000;2720;3140;3140
20947;592;100;60;0.300000;2720;3140;3140
20948;593;100;64;0.300000;2720;3140;3140
20949;594;100;70;0.300000;2720;3140;3140
20950;595;100;64;0.300000;2720;3140;3140
20951;596;100;59;0.300000;2720;3140;3140
20952;597;100;52;0.300000;2720;3140;3140
20953;598;100;64;0.300000;2720;3140;3140
20954;599;100;63;0.300000;2720;3140;3140
20955;600;100;53;0.300000;2720;3140;3140
20956;601;100;60;0.300000;2720;3140;3140
20957;602;100;56;0.300000;2720;3140;3140
20958;603;100;60;0.300000;2720;3140;3140
20959;604;100;60;0.300000;2720;3140;3140
20960;605;100;50;0.300000;2720;3140;3140
20961;606;100;54;0.300000;2720;3140;3140
20962;607;100;68;0.300000;2720;3140;3140
20963;608;100;59;0.300000;2720;3140;3140
20964;609;100;54;0.300000;2720;3140;3140
20965;610;100;56;0.300000;2720;3140;3140
20966;611;100;56;0.300000;2720;3140;3140
20967;612;100;58;0.300000;2720;3140;3140
20968;613;100;63;0.300000;2720;3140;3140
20969;614;100;59;0.300000;2720;3140;3140
20970;300;100;60;0.300000;2720;3139;3139
20971;301;100;63;0.300000;2720;3139;3139
20972;302;100;48;0.300000;2720;3139;3139
20973;303;100;56;0.300000;2720;3139;3139
20974;304;100;46;0.300000;2720;3139;3139
20975;305;100;50;0.300000;2720;3139;3139
20976;306;100;43;0.300000;2720;3139;3139
20977;307;100;40;0.300000;2720;3139;3139
20978;308;100;54;0.300000;2720;3139;3139
20979;309;100;45;0.300000;2720;3139;3139
20980;310;100;47;0.300000;2720;3139;3139
20981;311;100;49;0.300000;2720;3139;3139
20982;312;100;47;0.300000;2720;3139;3139
20983;313;100;53;0.300000;2720;3139;3139
20984;314;100;44;0.300000;2720;3139;3139
20985;315;100;50;0.300000;2720;3139;3139
20986;316;100;52;0.300000;2720;3139;3139
20987;317;100;60;0.300000;2720;3139;3139
20988;318;100;45;0.300000;2720;3139;3139
20989;319;100;50;0.300000;2720;3139;3139
20990;320;100;67;0.300000;2720;3139;3139
20991;321;100;51;0.300000;2720;3139;3139
20992;322;100;49;0.300000;2720;3139;3139
20993;323;100;63;0.300000;2720;3139;3139
20994;324;100;43;0.300000;2720;3139;3139
20995;325;100;50;0.300000;2720;3139;3139
20996;326;100;53;0.300000;2720;3139;3139
20997;327;100;40;0.300000;2720;3139;3139
20998;328;100;48;0.300000;2720;3139;3139
20999;329;100;52;0.300000;2720;3139;3139
21000;330;100;50;0.300000;2720;3139;3139
21001;331;100;59;0.300000;2720;3139;3139
21002;332;100;54;0.300000;2720;3139;3139
21003;333;100;66;0.300000;2720;3139;3139
21004;334;100;62;0.300000;2720;3139;3139
21005;335;100;47;0.300000;2720;3139;3139
21006;336;100;38;0.300000;2720;3139;3139
21007;337;100;49;0.300000;2720;3139;3139
21008;338;100;45;0.300000;2720;3139;3139
21009;339;100;51;0.300000;2720;3139;3139
21010;340;100;63;0.300000;2720;3139;3139
21011;341;100;52;0.300000;2720;3139;3139
21012;342;100;51;0.300000;2720;3139;3139
21013;343;100;60;0.300000;2720;3139;3139
21014;344;100;47;0.300000;2720;3139;3139
21015;345;100;51;0.300000;2720;3139;3139
21016;346;100;46;0.300000;2720;3139;3139
21017;347;100;52;0.300000;2720;3139;3139
21018;348;100;45;0.300000;2720;3139;3139
21019;349;100;52;0.300000;2720;3139;3139
21020;350;100;57;0.300000;2720;3139;3139
21021;351;100;50;0.300000;2720;3139;3139
21022;352;100;51;0.300000;2720;3139;3139
21023;353;100;46;0.300000;2720;3139;3139
21024;354;100;54;0.300000;2720;3139;3139
21025;355;100;50;0.300000;2720;3139;3139
21026;356;100;64;0.300000;2720;3139;3139
21027;357;100;44;0.300000;2720;3139;3139
21028;358;100;54;0.300000;2720;3139;3139
21029;359;100;46;0.300000;2720;3139;3139
21030;360;100;51;0.300000;2720;3139;3139
21031;361;100;53;0.300000;2720;3139;3139
21032;362;100;45;0.300000;2720;3139;3139
21033;363;100;54;0.300000;2720;3139;3139
21034;364;100;57;0.300000;2720;3139;3139
21035;365;100;60;0.300000;2720;3139;3139
21036;366;100;60;0.300000;2720;3139;3139
21037;367;100;51;0.300000;2720;3139;3139
21038;368;100;45;0.300000;2720;3139;3139
21039;369;100;46;0.300000;2720;3139;3139
21040;370;100;53;0.300000;2720;3139;3139
21041;371;100;60;0.300000;2720;3139;3139
21042;372;100;53;0.300000;2720;3139;3139
21043;373;100;56;0.300000;2720;3139;3139
21044;374;100;66;0.300000;2720;3139;3139
21045;375;100;44;0.300000;2720;3139;3139
21046;376;100;66;0.300000;2720;3139;3139
21047;377;100;69;0.300000;2720;3139;3139
21048;378;100;64;0.300000;2720;3139;3139
21049;379;100;55;0.300000;2720;3139;3139
21050;380;100;56;0.300000;2720;3139;3139
21051;381;100;49;0.300000;2720;3139;3139
21052;382;100;47;0.300000;2720;3139;3139
21053;383;100;49;0.300000;2720;3139;3139
21054;384;100;53;0.300000;2720;3139;3139
21055;385;100;62;0.300000;2720;3139;3139
21056;386;100;51;0.300000;2720;3139;3139
21057;387;100;40;0.300000;2720;3139;3139
21058;388;100;52;0.300000;2720;3139;3139
21059;389;100;58;0.300000;2720;3139;3139
21060;390;100;47;0.300000;2720;3139;3139
21061;391;100;55;0.300000;2720;3139;3139
21062;392;100;39;0.300000;2720;3139;3139
21063;393;100;51;0.300000;2720;3139;3139
21064;394;100;51;0.300000;2720;3139;3139
21065;395;100;43;0.300000;2720;3139;3139
21066;396;100;57;0.300000;2720;3139;3139
21067;397;100;48;0.300000;2720;3139;3139
21068;398;100;59;0.300000;2720;3139;3139
21069;399;100;49;0.300000;2720;3139;3139
21070;400;100;49;0.300000;2720;3139;3139
21071;401;100;55;0.300000;2720;3139;3139
21072;402;100;55;0.300000;2720;3139;3139
21073;403;100;55;0.300000;2720;3139;3139
21074;404;100;43;0.300000;2720;3139;3139
21075;405;100;59;0.300000;2720;3139;3139
21076;406;100;51;0.300000;2720;3139;3139
21077;407;100;56;0.300000;2720;3139;3139
21078;408;100;55;0.300000;2720;3139;3139
21079;409;100;57;0.300000;2720;3139;3139
21080;410;100;61;0.300000;2720;3139;3139
21081;411;100;59;0.300000;2720;3139;3139
21082;412;100;50;0.300000;2720;3139;3139
21083;413;100;58;0.300000;2720;3139;3139
21084;414;100;66;0.300000;2720;3139;3139
21085;415;100;65;0.300000;2720;3139;3139
21086;416;100;52;0.300000;2720;3139;3139
21087;417;100;44;0.300000;2720;3139;3139
21088;418;100;49;0.300000;2720;3139;3139
21089;419;100;50;0.300000;2720;3139;3139
21090;420;100;62;0.300000;2720;3139;3139
21091;421;100;58;0.300000;2720;3139;3139
21092;422;100;61;0.300000;2720;3139;3139
21093;423;100;54;0.300000;2720;3139;3139
21094;424;100;49;0.300000;2720;3139;3139
21095;425;100;56;0.300000;2720;3139;3139
21096;426;100;59;0.300000;2720;3139;3139
21097;427;100;50;0.300000;2720;3139;3139
21098;428;100;67;0.300000;2720;3139;3139
21099;429;100;44;0.300000;2720;3139;3139
21100;430;100;38;0.300000;2720;3139;3139
21101;431;100;47;0.300000;2720;3139;3139
21102;432;100;55;0.300000;2720;3139;3139
21103;433;100;48;0.300000;2720;3139;3139
21104;434;100;62;0.300000;2720;3139;3139
21105;435;100;63;0.300000;2720;3139;3139
21106;436;100;63;0.300000;2720;3139;3139
21107;437;100;41;0.300000;2720;3139;3139
21108;438;100;46;0.300000;2720;3139;3139
21109;439;100;46;0.300000;2720;3139;3139
21110;440;100;53;0.300000;2720;3139;3139
21111;441;100;50;0.300000;2720;3139;3139
21112;442;100;47;0.300000;2720;3139;3139
21113;443;100;57;0.300000;2720;3139;3139
21114;444;100;55;0.300000;2720;3139;3139
21115;445;100;54;0.300000;2720;3139;3139
21116;446;100;62;0.300000;2720;3139;3139
21117;447;100;57;0.300000;2720;3139;3139
21118;448;100;45;0.300000;2720;3139;3139
21119;449;100;68;0.300000;2720;3139;3139
21120;450;100;56;0.300000;2720;3139;3139
21121;300;100;61;0.300000;2720;3131;3131
21122;301;100;60;0.300000;2720;3131;3131
21123;302;100;55;0.300000;2720;3131;3131
21124;303;100;46;0.300000;2720;3131;3131
21125;304;100;53;0.300000;2720;3131;3131
21126;305;100;49;0.300000;2720;3131;3131
21127;306;100;65;0.300000;2720;3131;3131
21128;307;100;55;0.300000;2720;3131;3131
21129;308;100;51;0.300000;2720;3131;3131
21130;309;100;55;0.300000;2720;3131;3131
21131;310;100;62;0.300000;2720;3131;3131
21132;311;100;47;0.300000;2720;3131;3131
21133;312;100;50;0.300000;2720;3131;3131
21134;313;100;56;0.300000;2720;3131;3131
21135;314;100;52;0.300000;2720;3131;3131
21136;315;100;53;0.300000;2720;3131;3131
21137;316;100;54;0.300000;2720;3131;3131
21138;317;100;54;0.300000;2720;3131;3131
21139;318;100;42;0.300000;2720;3131;3131
21140;319;100;53;0.300000;2720;3131;3131
21141;320;100;51;0.300000;2720;3131;3131
21142;321;100;46;0.300000;2720;3131;3131
21143;322;100;45;0.300000;2720;3131;3131
21144;323;100;48;0.300000;2720;3131;3131
21145;324;100;49;0.300000;2720;3131;3131
21146;325;100;44;0.300000;2720;3131;3131
21147;326;100;57;0.300000;2720;3131;3131
21148;327;100;64;0.300000;2720;3131;3131
21149;328;100;41;0.300000;2720;3131;3131
21150;329;100;43;0.300000;2720;3131;3131
21151;330;100;49;0.300000;2720;3131;3131
21152;331;100;56;0.300000;2720;3131;3131
21153;332;100;47;0.300000;2720;3131;3131
21154;333;100;42;0.300000;2720;3131;3131
21155;334;100;49;0.300000;2720;3131;3131
21156;335;100;52;0.300000;2720;3131;3131
21157;336;100;52;0.300000;2720;3131;3131
21158;337;100;47;0.300000;2720;3131;3131
21159;338;100;46;0.300000;2720;3131;3131
21160;339;100;40;0.300000;2720;3131;3131
21161;340;100;53;0.300000;2720;3131;3131
21162;341;100;47;0.300000;2720;3131;3131
21163;342;100;50;0.300000;2720;3131;3131
21164;343;100;46;0.300000;2720;3131;3131
21165;344;100;42;0.300000;2720;3131;3131
21166;345;100;40;0.300000;2720;3131;3131
21167;346;100;44;0.300000;2720;3131;3131
21168;347;100;49;0.300000;2720;3131;3131
21169;348;100;47;0.300000;2720;3131;3131
21170;349;100;66;0.300000;2720;3131;3131
21171;350;100;63;0.300000;2720;3131;3131
21172;351;100;53;0.300000;2720;3131;3131
21173;352;100;49;0.300000;2720;3131;3131
21174;353;100;45;0.300000;2720;3131;3131
21175;354;100;55;0.300000;2720;3131;3131
21176;355;100;48;0.300000;2720;3131;3131
21177;356;100;55;0.300000;2720;3131;3131
21178;357;100;55;0.300000;2720;3131;3131
21179;358;100;49;0.300000;2720;3131;3131
21180;359;100;56;0.300000;2720;3131;3131
21181;360;100;53;0.300000;2720;3131;3131
21182;361;100;56;0.300000;2720;3131;3131
21183;362;100;52;0.300000;2720;3131;3131
21184;363;100;53;0.300000;2720;3131;3131
21185;364;100;55;0.300000;2720;3131;3131
21186;365;100;53;0.300000;2720;3131;3131
21187;366;100;49;0.300000;2720;3131;3131
21188;367;100;56;0.300000;2720;3131;3131
21189;368;100;52;0.300000;2720;3131;3131
21190;369;100;47;0.300000;2720;3131;3131
21191;370;100;46;0.300000;2720;3131;3131
21192;371;100;53;0.300000;2720;3131;3131
21193;372;100;50;0.300000;2720;3131;3131
21194;373;100;47;0.300000;2720;3131;3131
21195;374;100;53;0.300000;2720;3131;3131
21196;375;100;57;0.300000;2720;3131;3131
21197;376;100;48;0.300000;2720;3131;3131
21198;377;100;52;0.300000;2720;3131;3131
21199;378;100;71;0.300000;2720;3131;3131
21200;379;100;59;0.300000;2720;3131;3131
21201;380;100;49;0.300000;2720;3131;3131
21202;381;100;55;0.300000;2720;3131;3131
21203;382;100;43;0.300000;2720;3131;3131
21204;383;100;63;0.300000;2720;3131;3131
21205;384;100;46;0.300000;2720;3131;3131
21206;385;100;45;0.300000;2720;3131;3131
21207;386;100;47;0.300000;2720;3131;3131
21208;387;100;43;0.300000;2720;3131;3131
21209;388;100;49;0.300000;2720;3131;3131
21210;389;100;43;0.300000;2720;3131;3131
21211;390;100;37;0.300000;2720;3131;3131
21212;391;100;60;0.300000;2720;3131;3131
21213;392;100;60;0.300000;2720;3131;3131
21214;393;100;51;0.300000;2720;3131;3131
21215;394;100;58;0.300000;2720;3131;3131
21216;395;100;52;0.300000;2720;3131;3131
21217;396;100;47;0.300000;2720;3131;3131
21218;397;100;50;0.300000;2720;3131;3131
21219;398;100;42;0.300000;2720;3131;3131
21220;399;100;51;0.300000;2720;3131;3131
21221;400;100;50;0.300000;2720;3131;3131
21222;401;100;41;0.300000;2720;3131;3131
21223;402;100;50;0.300000;2720;3131;3131
21224;403;100;51;0.300000;2720;3131;3131
21225;404;100;50;0.300000;2720;3131;3131
21226;405;100;43;0.300000;2720;3131;3131
21227;406;100;47;0.300000;2720;3131;3131
21228;407;100;61;0.300000;2720;3131;3131
21229;408;100;56;0.300000;2720;3131;3131
21230;409;100;57;0.300000;2720;3131;3131
21231;410;100;54;0.300000;2720;3131;3131
21232;411;100;61;0.300000;2720;3131;3131
21233;412;100;45;0.300000;2720;3131;3131
21234;413;100;47;0.300000;2720;3131;3131
21235;414;100;47;0.300000;2720;3131;3131
21236;415;100;58;0.300000;2720;3131;3131
21237;416;100;61;0.300000;2720;3131;3131
21238;417;100;52;0.300000;2720;3131;3131
21239;418;100;54;0.300000;2720;3131;3131
21240;419;100;49;0.300000;2720;3131;3131
21241;420;100;54;0.300000;2720;3131;3131
21242;421;100;58;0.300000;2720;3131;3131
21243;422;100;52;0.300000;2720;3131;3131
21244;423;100;49;0.300000;2720;3131;3131
21245;424;100;48;0.300000;2720;3131;3131
21246;425;100;57;0.300000;2720;3131;3131
21247;426;100;81;0.300000;2720;3131;3131
21248;427;100;64;0.300000;2720;3131;3131
21249;428;100;67;0.300000;2720;3131;3131
21250;429;100;43;0.300000;2720;3131;3131
21251;430;100;52;0.300000;2720;3131;3131
21252;431;100;39;0.300000;2720;3131;3131
21253;432;100;46;0.300000;2720;3131;3131
21254;433;100;54;0.300000;2720;3131;3131
21255;434;100;53;0.300000;2720;3131;3131
21256;435;100;46;0.300000;2720;3131;3131
21257;436;100;40;0.300000;2720;3131;3131
21258;437;100;56;0.300000;2720;3131;3131
21259;438;100;55;0.300000;2720;3131;3131
21260;439;100;63;0.300000;2720;3131;3131
21261;440;100;63;0.300000;2720;3131;3131
21262;441;100;66;0.300000;2720;3131;3131
21263;442;100;58;0.300000;2720;3131;3131
21264;443;100;63;0.300000;2720;3131;3131
21265;444;100;53;0.300000;2720;3131;3131
21266;445;100;58;0.300000;2720;3131;3131
21267;446;100;50;0.300000;2720;3131;3131
21268;447;100;63;0.300000;2720;3131;3131
21269;448;100;58;0.300000;2720;3131;3131
21270;449;100;50;0.300000;2720;3131;3131
21271;450;100;49;0.300000;2720;3131;3131
21272;451;100;62;0.300000;2720;3131;3131
21273;452;100;48;0.300000;2720;3131;3131
21274;453;100;58;0.300000;2720;3131;3131
21275;454;100;52;0.300000;2720;3131;3131
21276;455;100;50;0.300000;2720;3131;3131
21277;456;100;46;0.300000;2720;3131;3131
21278;457;100;47;0.300000;2720;3131;3131
21279;300;100;60;0.300000;2720;3130;3130
21280;301;100;68;0.300000;2720;3130;3130
21281;302;100;35;0.300000;2720;3130;3130
21282;303;100;50;0.300000;2720;3130;3130
21283;304;100;58;0.300000;2720;3130;3130
21284;305;100;43;0.300000;2720;3130;3130
21285;306;100;47;0.300000;2720;3130;3130
21286;307;100;51;0.300000;2720;3130;3130
21287;308;100;45;0.300000;2720;3130;3130
21288;309;100;49;0.300000;2720;3130;3130
21289;310;100;51;0.300000;2720;3130;3130
21290;311;100;40;0.300000;2720;3130;3130
21291;312;100;44;0.300000;2720;3130;3130
21292;313;100;41;0.300000;2720;3130;3130
21293;314;100;46;0.300000;2720;3130;3130
21294;315;100;59;0.300000;2720;3130;3130
21295;316;100;53;0.300000;2720;3130;3130
21296;317;100;44;0.300000;2720;3130;3130
21297;318;100;52;0.300000;2720;3130;3130
21298;319;100;59;0.300000;2720;3130;3130
21299;320;100;49;0.300000;2720;3130;3130
21300;321;100;44;0.300000;2720;3130;3130
21301;322;100;49;0.300000;2720;3130;3130
21302;323;100;63;0.300000;2720;3130;3130
21303;324;100;55;0.300000;2720;3130;3130
21304;325;100;50;0.300000;2720;3130;3130
21305;326;100;57;0.300000;2720;3130;3130
21306;327;100;42;0.300000;2720;3130;3130
21307;328;100;36;0.300000;2720;3130;3130
21308;329;100;55;0.300000;2720;3130;3130
21309;330;100;54;0.300000;2720;3130;3130
21310;331;100;57;0.300000;2720;3130;3130
21311;332;100;59;0.300000;2720;3130;3130
21312;333;100;56;0.300000;2720;3130;3130
21313;334;100;48;0.300000;2720;3130;3130
21314;335;100;45;0.300000;2720;3130;3130
21315;336;100;62;0.300000;2720;3130;3130
21316;337;100;54;0.300000;2720;3130;3130
21317;338;100;37;0.300000;2720;3130;3130
21318;339;100;58;0.300000;2720;3130;3130
21319;340;100;47;0.300000;2720;3130;3130
21320;341;100;52;0.300000;2720;3130;3130
21321;342;100;61;0.300000;2720;3130;3130
21322;343;100;54;0.300000;2720;3130;3130
21323;344;100;61;0.300000;2720;3130;3130
21324;345;100;45;0.300000;2720;3130;3130
21325;346;100;44;0.300000;2720;3130;3130
21326;347;100;47;0.300000;2720;3130;3130
21327;348;100;60;0.300000;2720;3130;3130
21328;349;100;60;0.300000;2720;3130;3130
21329;350;100;46;0.300000;2720;3130;3130
21330;351;100;52;0.300000;2720;3130;3130
21331;352;100;56;0.300000;2720;3130;3130
21332;353;100;55;0.300000;2720;3130;3130
21333;354;100;52;0.300000;2720;3130;3130
21334;355;100;59;0.300000;2720;3130;3130
21335;356;100;59;0.300000;2720;3130;3130
21336;357;100;46;0.300000;2720;3130;3130
21337;358;100;62;0.300000;2720;3130;3130
21338;359;100;51;0.300000;2720;3130;3130
21339;360;100;40;0.300000;2720;3130;3130
21340;361;100;52;0.300000;2720;3130;3130
21341;362;100;53;0.300000;2720;3130;3130
21342;363;100;68;0.300000;2720;3130;3130
