NumerGeneracji;Wielkoœæ Populacji;Liczba Krzy¿owañ;Liczba Mutacji;Prawdopodobieñstwo Mutacji;Optymalna Œcie¿ka;Najlepsza Œcie¿ka;Najlepsza w danej Populacji
13263;264;60;29;0.300000;2579;8004;8004
13264;265;60;31;0.300000;2579;8004;8004
13265;266;60;32;0.300000;2579;8004;8004
13266;200;60;27;0.300000;2579;7986;7986
13267;201;60;28;0.300000;2579;7986;7986
13268;202;60;29;0.300000;2579;7986;7986
13269;203;60;25;0.300000;2579;7986;7986
13270;204;60;32;0.300000;2579;7986;7986
13271;205;60;33;0.300000;2579;7986;7986
13272;206;60;47;0.300000;2579;7986;7986
13273;207;60;40;0.300000;2579;7986;7986
13274;208;60;29;0.300000;2579;7986;7986
13275;209;60;34;0.300000;2579;7986;7986
13276;210;60;39;0.300000;2579;7986;7986
13277;211;60;27;0.300000;2579;7986;7986
13278;212;60;34;0.300000;2579;7986;7986
13279;213;60;31;0.300000;2579;7986;7986
13280;214;60;32;0.300000;2579;7986;7986
13281;215;60;43;0.300000;2579;7986;7986
13282;216;60;31;0.300000;2579;7986;7986
13283;217;60;35;0.300000;2579;7986;7986
13284;218;60;28;0.300000;2579;7986;7986
13285;219;60;33;0.300000;2579;7986;7986
13286;220;60;29;0.300000;2579;7986;7986
13287;221;60;28;0.300000;2579;7986;7986
13288;222;60;31;0.300000;2579;7986;7986
13289;223;60;29;0.300000;2579;7986;7986
13290;224;60;36;0.300000;2579;7986;7986
13291;225;60;33;0.300000;2579;7986;7986
13292;226;60;33;0.300000;2579;7986;7986
13293;227;60;39;0.300000;2579;7986;7986
13294;228;60;33;0.300000;2579;7986;7986
13295;229;60;25;0.300000;2579;7986;7986
13296;230;60;33;0.300000;2579;7986;7986
13297;231;60;42;0.300000;2579;7986;7986
13298;232;60;29;0.300000;2579;7986;7986
13299;233;60;27;0.300000;2579;7986;7986
13300;234;60;37;0.300000;2579;7986;7986
13301;235;60;22;0.300000;2579;7986;7986
13302;236;60;40;0.300000;2579;7986;7986
13303;237;60;33;0.300000;2579;7986;7986
13304;238;60;25;0.300000;2579;7986;7986
13305;239;60;38;0.300000;2579;7986;7986
13306;240;60;34;0.300000;2579;7986;7986
13307;241;60;37;0.300000;2579;7986;7986
13308;242;60;36;0.300000;2579;7986;7986
13309;243;60;25;0.300000;2579;7986;7986
13310;244;60;34;0.300000;2579;7986;7986
13311;245;60;32;0.300000;2579;7986;7986
13312;246;60;35;0.300000;2579;7986;7986
13313;247;60;37;0.300000;2579;7986;7986
13314;248;60;31;0.300000;2579;7986;7986
13315;249;60;29;0.300000;2579;7986;7986
13316;250;60;38;0.300000;2579;7986;7986
13317;251;60;34;0.300000;2579;7986;7986
13318;252;60;24;0.300000;2579;7986;7986
13319;253;60;27;0.300000;2579;7986;7986
13320;254;60;29;0.300000;2579;7986;7986
13321;255;60;45;0.300000;2579;7986;7986
13322;256;60;33;0.300000;2579;7986;7986
13323;257;60;36;0.300000;2579;7986;7986
13324;258;60;25;0.300000;2579;7986;7986
13325;259;60;32;0.300000;2579;7986;7986
13326;260;60;25;0.300000;2579;7986;7986
13327;261;60;32;0.300000;2579;7986;7986
13328;262;60;28;0.300000;2579;7986;7986
13329;263;60;34;0.300000;2579;7986;7986
13330;264;60;39;0.300000;2579;7986;7986
13331;265;60;25;0.300000;2579;7986;7986
13332;266;60;35;0.300000;2579;7986;7986
13333;267;60;32;0.300000;2579;7986;7986
13334;268;60;37;0.300000;2579;7986;7986
13335;269;60;41;0.300000;2579;7986;7986
13336;270;60;29;0.300000;2579;7986;7986
13337;271;60;22;0.300000;2579;7986;7986
13338;272;60;33;0.300000;2579;7986;7986
13339;273;60;30;0.300000;2579;7986;7986
13340;274;60;40;0.300000;2579;7986;7986
13341;275;60;31;0.300000;2579;7986;7986
13342;276;60;34;0.300000;2579;7986;7986
13343;277;60;34;0.300000;2579;7986;7986
13344;278;60;37;0.300000;2579;7986;7986
13345;279;60;36;0.300000;2579;7986;7986
13346;280;60;27;0.300000;2579;7986;7986
13347;281;60;38;0.300000;2579;7986;7986
13348;282;60;36;0.300000;2579;7986;7986
13349;283;60;30;0.300000;2579;7986;7986
13350;284;60;33;0.300000;2579;7986;7986
13351;285;60;29;0.300000;2579;7986;7986
13352;286;60;44;0.300000;2579;7986;7986
13353;287;60;25;0.300000;2579;7986;7986
13354;288;60;35;0.300000;2579;7986;7986
13355;289;60;38;0.300000;2579;7986;7986
13356;290;60;31;0.300000;2579;7986;7986
13357;291;60;35;0.300000;2579;7986;7986
13358;292;60;31;0.300000;2579;7986;7986
13359;293;60;37;0.300000;2579;7986;7986
13360;294;60;28;0.300000;2579;7986;7986
13361;295;60;36;0.300000;2579;7986;7986
13362;296;60;35;0.300000;2579;7986;7986
13363;297;60;33;0.300000;2579;7986;7986
13364;298;60;36;0.300000;2579;7986;7986
13365;299;60;35;0.300000;2579;7986;7986
13366;300;60;35;0.300000;2579;7986;7986
13367;301;60;33;0.300000;2579;7986;7986
13368;302;60;30;0.300000;2579;7986;7986
13369;303;60;35;0.300000;2579;7986;7986
13370;304;60;36;0.300000;2579;7986;7986
13371;305;60;33;0.300000;2579;7986;7986
13372;306;60;25;0.300000;2579;7986;7986
13373;307;60;43;0.300000;2579;7986;7986
13374;308;60;51;0.300000;2579;7986;7986
13375;200;60;28;0.300000;2579;7983;7983
13376;201;60;38;0.300000;2579;7983;7983
13377;202;60;37;0.300000;2579;7983;7983
13378;203;60;34;0.300000;2579;7983;7983
13379;204;60;36;0.300000;2579;7983;7983
13380;205;60;27;0.300000;2579;7983;7983
13381;206;60;33;0.300000;2579;7983;7983
13382;207;60;37;0.300000;2579;7983;7983
13383;208;60;31;0.300000;2579;7983;7983
13384;209;60;37;0.300000;2579;7983;7983
13385;210;60;40;0.300000;2579;7983;7983
13386;211;60;32;0.300000;2579;7983;7983
13387;212;60;39;0.300000;2579;7983;7983
13388;213;60;37;0.300000;2579;7983;7983
13389;214;60;43;0.300000;2579;7983;7983
13390;215;60;32;0.300000;2579;7983;7983
13391;216;60;24;0.300000;2579;7983;7983
13392;217;60;31;0.300000;2579;7983;7983
13393;218;60;30;0.300000;2579;7983;7983
13394;219;60;38;0.300000;2579;7983;7983
13395;220;60;35;0.300000;2579;7983;7983
13396;221;60;39;0.300000;2579;7983;7983
13397;222;60;20;0.300000;2579;7983;7983
13398;223;60;32;0.300000;2579;7983;7983
13399;224;60;30;0.300000;2579;7983;7983
13400;225;60;31;0.300000;2579;7983;7983
13401;226;60;27;0.300000;2579;7983;7983
13402;227;60;25;0.300000;2579;7983;7983
13403;228;60;39;0.300000;2579;7983;7983
13404;229;60;33;0.300000;2579;7983;7983
13405;230;60;41;0.300000;2579;7983;7983
13406;231;60;30;0.300000;2579;7983;7983
13407;232;60;34;0.300000;2579;7983;7983
13408;233;60;37;0.300000;2579;7983;7983
13409;234;60;34;0.300000;2579;7983;7983
13410;235;60;25;0.300000;2579;7983;7983
13411;236;60;38;0.300000;2579;7983;7983
13412;237;60;33;0.300000;2579;7983;7983
13413;238;60;23;0.300000;2579;7983;7983
13414;239;60;32;0.300000;2579;7983;7983
13415;240;60;41;0.300000;2579;7983;7983
13416;241;60;41;0.300000;2579;7983;7983
13417;200;60;23;0.300000;2579;7953;7953
13418;201;60;30;0.300000;2579;7953;7953
13419;202;60;25;0.300000;2579;7953;7953
13420;203;60;29;0.300000;2579;7953;7953
13421;204;60;25;0.300000;2579;7953;7953
13422;205;60;34;0.300000;2579;7953;7953
13423;206;60;27;0.300000;2579;7953;7953
13424;207;60;37;0.300000;2579;7953;7953
13425;208;60;30;0.300000;2579;7953;7953
13426;209;60;27;0.300000;2579;7953;7953
13427;210;60;35;0.300000;2579;7953;7953
13428;211;60;42;0.300000;2579;7953;7953
13429;212;60;25;0.300000;2579;7953;7953
13430;213;60;29;0.300000;2579;7953;7953
13431;214;60;31;0.300000;2579;7953;7953
13432;215;60;28;0.300000;2579;7953;7953
13433;216;60;26;0.300000;2579;7953;7953
13434;217;60;25;0.300000;2579;7953;7953
13435;218;60;41;0.300000;2579;7953;7953
13436;219;60;26;0.300000;2579;7953;7953
13437;220;60;31;0.300000;2579;7953;7953
13438;221;60;28;0.300000;2579;7953;7953
13439;222;60;29;0.300000;2579;7953;7953
13440;223;60;28;0.300000;2579;7953;7953
13441;224;60;31;0.300000;2579;7953;7953
13442;225;60;30;0.300000;2579;7953;7953
13443;226;60;31;0.300000;2579;7953;7953
13444;227;60;35;0.300000;2579;7953;7953
13445;228;60;23;0.300000;2579;7953;7953
13446;229;60;34;0.300000;2579;7953;7953
13447;230;60;40;0.300000;2579;7953;7953
13448;231;60;41;0.300000;2579;7953;7953
13449;232;60;32;0.300000;2579;7953;7953
13450;233;60;27;0.300000;2579;7953;7953
13451;234;60;28;0.300000;2579;7953;7953
13452;235;60;37;0.300000;2579;7953;7953
13453;236;60;22;0.300000;2579;7953;7953
13454;237;60;36;0.300000;2579;7953;7953
13455;238;60;38;0.300000;2579;7953;7953
13456;239;60;34;0.300000;2579;7953;7953
13457;240;60;35;0.300000;2579;7953;7953
13458;241;60;27;0.300000;2579;7953;7953
13459;242;60;38;0.300000;2579;7953;7953
13460;243;60;39;0.300000;2579;7953;7953
13461;244;60;28;0.300000;2579;7953;7953
13462;245;60;29;0.300000;2579;7953;7953
13463;246;60;33;0.300000;2579;7953;7953
13464;247;60;32;0.300000;2579;7953;7953
13465;248;60;31;0.300000;2579;7953;7953
13466;249;60;27;0.300000;2579;7953;7953
13467;250;60;32;0.300000;2579;7953;7953
13468;251;60;33;0.300000;2579;7953;7953
13469;252;60;33;0.300000;2579;7953;7953
13470;253;60;36;0.300000;2579;7953;7953
13471;254;60;30;0.300000;2579;7953;7953
13472;255;60;28;0.300000;2579;7953;7953
13473;256;60;25;0.300000;2579;7953;7953
13474;257;60;32;0.300000;2579;7953;7953
13475;258;60;31;0.300000;2579;7953;7953
13476;259;60;30;0.300000;2579;7953;7953
13477;260;60;29;0.300000;2579;7953;7953
13478;261;60;30;0.300000;2579;7953;7953
13479;262;60;33;0.300000;2579;7953;7953
13480;263;60;30;0.300000;2579;7953;7953
13481;264;60;31;0.300000;2579;7953;7953
13482;265;60;28;0.300000;2579;7953;7953
13483;266;60;37;0.300000;2579;7953;7953
13484;267;60;37;0.300000;2579;7953;7953
13485;268;60;27;0.300000;2579;7953;7953
13486;269;60;27;0.300000;2579;7953;7953
13487;270;60;32;0.300000;2579;7953;7953
13488;271;60;31;0.300000;2579;7953;7953
13489;272;60;41;0.300000;2579;7953;7953
13490;273;60;25;0.300000;2579;7953;7953
13491;274;60;41;0.300000;2579;7953;7953
13492;275;60;40;0.300000;2579;7953;7953
13493;276;60;26;0.300000;2579;7953;7953
13494;277;60;30;0.300000;2579;7953;7953
13495;278;60;40;0.300000;2579;7953;7953
13496;279;60;34;0.300000;2579;7953;7953
13497;280;60;32;0.300000;2579;7953;7953
13498;281;60;28;0.300000;2579;7953;7953
13499;282;60;32;0.300000;2579;7953;7953
13500;283;60;31;0.300000;2579;7953;7953
13501;284;60;32;0.300000;2579;7953;7953
13502;285;60;33;0.300000;2579;7953;7953
13503;286;60;34;0.300000;2579;7953;7953
13504;287;60;38;0.300000;2579;7953;7953
13505;288;60;46;0.300000;2579;7953;7953
13506;289;60;40;0.300000;2579;7953;7953
13507;290;60;40;0.300000;2579;7953;7953
13508;291;60;32;0.300000;2579;7953;7953
13509;200;60;35;0.300000;2579;7944;7944
13510;201;60;39;0.300000;2579;7944;7944
13511;202;60;25;0.300000;2579;7944;7944
13512;203;60;33;0.300000;2579;7944;7944
13513;204;60;30;0.300000;2579;7944;7944
13514;205;60;31;0.300000;2579;7944;7944
13515;206;60;32;0.300000;2579;7944;7944
13516;207;60;28;0.300000;2579;7944;7944
13517;208;60;33;0.300000;2579;7944;7944
13518;209;60;27;0.300000;2579;7944;7944
13519;210;60;33;0.300000;2579;7944;7944
13520;211;60;26;0.300000;2579;7944;7944
13521;212;60;36;0.300000;2579;7944;7944
13522;213;60;26;0.300000;2579;7944;7944
13523;214;60;35;0.300000;2579;7944;7944
13524;215;60;33;0.300000;2579;7944;7944
13525;216;60;24;0.300000;2579;7944;7944
13526;217;60;33;0.300000;2579;7944;7944
13527;218;60;32;0.300000;2579;7944;7944
13528;219;60;33;0.300000;2579;7944;7944
13529;220;60;44;0.300000;2579;7944;7944
13530;221;60;38;0.300000;2579;7944;7944
13531;222;60;32;0.300000;2579;7944;7944
13532;223;60;29;0.300000;2579;7944;7944
13533;224;60;30;0.300000;2579;7944;7944
13534;225;60;28;0.300000;2579;7944;7944
13535;226;60;28;0.300000;2579;7944;7944
13536;227;60;34;0.300000;2579;7944;7944
13537;228;60;27;0.300000;2579;7944;7944
13538;229;60;21;0.300000;2579;7944;7944
13539;200;60;33;0.300000;2579;7937;7937
13540;201;60;29;0.300000;2579;7937;7937
13541;202;60;37;0.300000;2579;7937;7937
13542;203;60;41;0.300000;2579;7937;7937
13543;204;60;31;0.300000;2579;7937;7937
13544;205;60;31;0.300000;2579;7937;7937
13545;206;60;33;0.300000;2579;7937;7937
13546;207;60;33;0.300000;2579;7937;7937
13547;208;60;43;0.300000;2579;7937;7937
13548;209;60;27;0.300000;2579;7937;7937
13549;210;60;31;0.300000;2579;7937;7937
13550;211;60;29;0.300000;2579;7937;7937
13551;212;60;29;0.300000;2579;7937;7937
13552;213;60;32;0.300000;2579;7937;7937
13553;214;60;31;0.300000;2579;7937;7937
13554;200;60;29;0.300000;2579;7936;7936
13555;200;60;37;0.300000;2579;7932;7932
13556;201;60;26;0.300000;2579;7932;7932
13557;202;60;29;0.300000;2579;7932;7932
13558;203;60;32;0.300000;2579;7932;7932
13559;204;60;26;0.300000;2579;7932;7932
13560;205;60;35;0.300000;2579;7932;7932
13561;206;60;36;0.300000;2579;7932;7932
13562;207;60;33;0.300000;2579;7932;7932
13563;208;60;24;0.300000;2579;7932;7932
13564;209;60;28;0.300000;2579;7932;7932
13565;210;60;32;0.300000;2579;7932;7932
13566;211;60;33;0.300000;2579;7932;7932
13567;212;60;25;0.300000;2579;7932;7932
13568;213;60;22;0.300000;2579;7932;7932
13569;214;60;24;0.300000;2579;7932;7932
13570;215;60;31;0.300000;2579;7932;7932
13571;216;60;36;0.300000;2579;7932;7932
13572;217;60;30;0.300000;2579;7932;7932
13573;218;60;42;0.300000;2579;7932;7932
13574;219;60;40;0.300000;2579;7932;7932
13575;220;60;37;0.300000;2579;7932;7932
13576;221;60;27;0.300000;2579;7932;7932
13577;222;60;34;0.300000;2579;7932;7932
13578;223;60;32;0.300000;2579;7932;7932
13579;224;60;36;0.300000;2579;7932;7932
13580;225;60;28;0.300000;2579;7932;7932
13581;226;60;30;0.300000;2579;7932;7932
13582;227;60;28;0.300000;2579;7932;7932
13583;228;60;31;0.300000;2579;7932;7932
13584;229;60;31;0.300000;2579;7932;7932
13585;230;60;34;0.300000;2579;7932;7932
13586;231;60;40;0.300000;2579;7932;7932
13587;232;60;38;0.300000;2579;7932;7932
13588;233;60;37;0.300000;2579;7932;7932
13589;234;60;35;0.300000;2579;7932;7932
13590;235;60;34;0.300000;2579;7932;7932
13591;236;60;33;0.300000;2579;7932;7932
13592;237;60;37;0.300000;2579;7932;7932
13593;238;60;42;0.300000;2579;7932;7932
13594;239;60;39;0.300000;2579;7932;7932
13595;240;60;30;0.300000;2579;7932;7932
13596;241;60;33;0.300000;2579;7932;7932
13597;242;60;33;0.300000;2579;7932;7932
13598;243;60;33;0.300000;2579;7932;7932
13599;244;60;39;0.300000;2579;7932;7932
13600;245;60;42;0.300000;2579;7932;7932
13601;246;60;39;0.300000;2579;7932;7932
13602;247;60;30;0.300000;2579;7932;7932
13603;248;60;34;0.300000;2579;7932;7932
13604;249;60;29;0.300000;2579;7932;7932
13605;250;60;23;0.300000;2579;7932;7932
13606;200;60;26;0.300000;2579;7929;7929
13607;201;60;35;0.300000;2579;7929;7929
13608;202;60;29;0.300000;2579;7929;7929
13609;203;60;27;0.300000;2579;7929;7929
13610;204;60;30;0.300000;2579;7929;7929
13611;205;60;23;0.300000;2579;7929;7929
13612;206;60;25;0.300000;2579;7929;7929
13613;207;60;26;0.300000;2579;7929;7929
13614;208;60;30;0.300000;2579;7929;7929
13615;209;60;23;0.300000;2579;7929;7929
13616;210;60;32;0.300000;2579;7929;7929
13617;211;60;35;0.300000;2579;7929;7929
13618;212;60;35;0.300000;2579;7929;7929
13619;213;60;26;0.300000;2579;7929;7929
13620;214;60;32;0.300000;2579;7929;7929
13621;215;60;29;0.300000;2579;7929;7929
13622;216;60;26;0.300000;2579;7929;7929
13623;217;60;31;0.300000;2579;7929;7929
13624;218;60;27;0.300000;2579;7929;7929
13625;219;60;24;0.300000;2579;7929;7929
13626;220;60;28;0.300000;2579;7929;7929
13627;221;60;29;0.300000;2579;7929;7929
13628;222;60;21;0.300000;2579;7929;7929
13629;200;60;34;0.300000;2579;7918;7918
13630;201;60;32;0.300000;2579;7918;7918
13631;202;60;28;0.300000;2579;7918;7918
13632;203;60;26;0.300000;2579;7918;7918
13633;204;60;25;0.300000;2579;7918;7918
13634;205;60;37;0.300000;2579;7918;7918
13635;206;60;23;0.300000;2579;7918;7918
13636;207;60;34;0.300000;2579;7918;7918
13637;208;60;32;0.300000;2579;7918;7918
13638;209;60;42;0.300000;2579;7918;7918
13639;210;60;30;0.300000;2579;7918;7918
13640;211;60;38;0.300000;2579;7918;7918
13641;212;60;43;0.300000;2579;7918;7918
13642;213;60;32;0.300000;2579;7918;7918
13643;214;60;31;0.300000;2579;7918;7918
13644;215;60;35;0.300000;2579;7918;7918
13645;216;60;26;0.300000;2579;7918;7918
13646;217;60;32;0.300000;2579;7918;7918
13647;218;60;29;0.300000;2579;7918;7918
13648;219;60;22;0.300000;2579;7918;7918
13649;220;60;23;0.300000;2579;7918;7918
13650;221;60;30;0.300000;2579;7918;7918
13651;222;60;31;0.300000;2579;7918;7918
13652;223;60;32;0.300000;2579;7918;7918
13653;224;60;40;0.300000;2579;7918;7918
13654;225;60;36;0.300000;2579;7918;7918
13655;226;60;42;0.300000;2579;7918;7918
13656;227;60;24;0.300000;2579;7918;7918
13657;228;60;26;0.300000;2579;7918;7918
13658;229;60;30;0.300000;2579;7918;7918
13659;230;60;35;0.300000;2579;7918;7918
13660;231;60;29;0.300000;2579;7918;7918
13661;232;60;35;0.300000;2579;7918;7918
13662;233;60;47;0.300000;2579;7918;7918
13663;234;60;33;0.300000;2579;7918;7918
13664;235;60;31;0.300000;2579;7918;7918
13665;236;60;28;0.300000;2579;7918;7918
13666;237;60;38;0.300000;2579;7918;7918
13667;238;60;33;0.300000;2579;7918;7918
13668;239;60;36;0.300000;2579;7918;7918
13669;240;60;30;0.300000;2579;7918;7918
13670;241;60;30;0.300000;2579;7918;7918
13671;242;60;27;0.300000;2579;7918;7918
13672;243;60;35;0.300000;2579;7918;7918
13673;244;60;32;0.300000;2579;7918;7918
13674;245;60;35;0.300000;2579;7918;7918
13675;246;60;27;0.300000;2579;7918;7918
13676;247;60;20;0.300000;2579;7918;7918
13677;248;60;23;0.300000;2579;7918;7918
13678;249;60;22;0.300000;2579;7918;7918
13679;250;60;38;0.300000;2579;7918;7918
13680;251;60;39;0.300000;2579;7918;7918
13681;252;60;37;0.300000;2579;7918;7918
13682;253;60;30;0.300000;2579;7918;7918
13683;254;60;29;0.300000;2579;7918;7918
13684;255;60;28;0.300000;2579;7918;7918
13685;256;60;34;0.300000;2579;7918;7918
13686;257;60;38;0.300000;2579;7918;7918
13687;258;60;40;0.300000;2579;7918;7918
13688;259;60;29;0.300000;2579;7918;7918
13689;260;60;29;0.300000;2579;7918;7918
13690;261;60;35;0.300000;2579;7918;7918
13691;262;60;29;0.300000;2579;7918;7918
13692;263;60;24;0.300000;2579;7918;7918
13693;264;60;22;0.300000;2579;7918;7918
13694;265;60;33;0.300000;2579;7918;7918
13695;266;60;29;0.300000;2579;7918;7918
13696;267;60;40;0.300000;2579;7918;7918
13697;268;60;32;0.300000;2579;7918;7918
13698;269;60;27;0.300000;2579;7918;7918
13699;270;60;33;0.300000;2579;7918;7918
13700;271;60;35;0.300000;2579;7918;7918
13701;272;60;29;0.300000;2579;7918;7918
13702;273;60;44;0.300000;2579;7918;7918
13703;274;60;40;0.300000;2579;7918;7918
13704;275;60;42;0.300000;2579;7918;7918
13705;276;60;29;0.300000;2579;7918;7918
13706;277;60;32;0.300000;2579;7918;7918
13707;278;60;40;0.300000;2579;7918;7918
13708;279;60;40;0.300000;2579;7918;7918
13709;280;60;32;0.300000;2579;7918;7918
13710;281;60;29;0.300000;2579;7918;7918
13711;200;60;26;0.300000;2579;7910;7910
13712;201;60;37;0.300000;2579;7910;7910
13713;202;60;36;0.300000;2579;7910;7910
13714;203;60;38;0.300000;2579;7910;7910
13715;204;60;35;0.300000;2579;7910;7910
13716;205;60;32;0.300000;2579;7910;7910
13717;206;60;30;0.300000;2579;7910;7910
13718;207;60;29;0.300000;2579;7910;7910
13719;208;60;30;0.300000;2579;7910;7910
13720;209;60;30;0.300000;2579;7910;7910
13721;210;60;33;0.300000;2579;7910;7910
13722;211;60;28;0.300000;2579;7910;7910
13723;212;60;33;0.300000;2579;7910;7910
13724;213;60;40;0.300000;2579;7910;7910
13725;214;60;37;0.300000;2579;7910;7910
13726;215;60;29;0.300000;2579;7910;7910
13727;216;60;29;0.300000;2579;7910;7910
13728;217;60;37;0.300000;2579;7910;7910
13729;218;60;27;0.300000;2579;7910;7910
13730;219;60;25;0.300000;2579;7910;7910
13731;220;60;26;0.300000;2579;7910;7910
13732;221;60;30;0.300000;2579;7910;7910
13733;222;60;28;0.300000;2579;7910;7910
13734;223;60;38;0.300000;2579;7910;7910
13735;224;60;31;0.300000;2579;7910;7910
13736;225;60;29;0.300000;2579;7910;7910
13737;226;60;29;0.300000;2579;7910;7910
13738;227;60;36;0.300000;2579;7910;7910
13739;228;60;38;0.300000;2579;7910;7910
13740;229;60;31;0.300000;2579;7910;7910
13741;230;60;32;0.300000;2579;7910;7910
13742;231;60;33;0.300000;2579;7910;7910
13743;232;60;35;0.300000;2579;7910;7910
13744;233;60;26;0.300000;2579;7910;7910
13745;200;60;34;0.300000;2579;7894;7894
13746;201;60;32;0.300000;2579;7894;7894
13747;202;60;34;0.300000;2579;7894;7894
13748;203;60;31;0.300000;2579;7894;7894
13749;204;60;40;0.300000;2579;7894;7894
13750;205;60;32;0.300000;2579;7894;7894
13751;206;60;29;0.300000;2579;7894;7894
13752;207;60;28;0.300000;2579;7894;7894
13753;208;60;25;0.300000;2579;7894;7894
13754;209;60;29;0.300000;2579;7894;7894
13755;210;60;29;0.300000;2579;7894;7894
13756;211;60;34;0.300000;2579;7894;7894
13757;212;60;32;0.300000;2579;7894;7894
13758;213;60;38;0.300000;2579;7894;7894
13759;214;60;27;0.300000;2579;7894;7894
13760;215;60;36;0.300000;2579;7894;7894
13761;216;60;30;0.300000;2579;7894;7894
13762;217;60;39;0.300000;2579;7894;7894
13763;218;60;26;0.300000;2579;7894;7894
13764;219;60;24;0.300000;2579;7894;7894
13765;220;60;34;0.300000;2579;7894;7894
13766;221;60;26;0.300000;2579;7894;7894
13767;222;60;35;0.300000;2579;7894;7894
13768;223;60;40;0.300000;2579;7894;7894
13769;224;60;36;0.300000;2579;7894;7894
13770;225;60;35;0.300000;2579;7894;7894
13771;226;60;37;0.300000;2579;7894;7894
13772;227;60;31;0.300000;2579;7894;7894
13773;228;60;33;0.300000;2579;7894;7894
13774;229;60;38;0.300000;2579;7894;7894
13775;230;60;36;0.300000;2579;7894;7894
13776;231;60;34;0.300000;2579;7894;7894
13777;232;60;30;0.300000;2579;7894;7894
13778;233;60;33;0.300000;2579;7894;7894
13779;234;60;37;0.300000;2579;7894;7894
13780;235;60;33;0.300000;2579;7894;7894
13781;236;60;42;0.300000;2579;7894;7894
13782;237;60;29;0.300000;2579;7894;7894
13783;238;60;30;0.300000;2579;7894;7894
