NumerGeneracji;Wielkoœæ Populacji;Liczba Krzy¿owañ;Liczba Mutacji;Prawdopodobieñstwo Mutacji;Optymalna Œcie¿ka;Najlepsza Œcie¿ka;Najlepsza w danej Populacji
3660;67;32;13;0.351000;1950;3071;3071
3661;68;33;22;0.354000;1950;3071;3071
3662;69;34;21;0.357000;1950;3071;3071
3663;70;35;27;0.360000;1950;3071;3071
3664;71;36;36;0.363000;1950;3071;3071
3665;72;37;24;0.366000;1950;3071;3071
3666;73;38;28;0.369000;1950;3071;3071
3667;74;39;33;0.372000;1950;3071;3071
3668;75;40;32;0.375000;1950;3071;3071
3669;76;41;43;0.378000;1950;3071;3071
3670;77;42;41;0.381000;1950;3071;3071
3671;78;43;40;0.384000;1950;3071;3071
3672;79;44;51;0.387000;1950;3071;3071
3673;80;45;38;0.390000;1950;3071;3071
3674;81;46;40;0.393000;1950;3071;3071
3675;82;47;45;0.396000;1950;3071;3071
3676;83;48;50;0.399000;1950;3071;3071
3677;84;49;45;0.402000;1950;3071;3071
3678;85;50;45;0.405000;1950;3071;3071
3679;86;51;49;0.408000;1950;3071;3071
3680;87;52;48;0.411000;1950;3071;3071
3681;88;53;61;0.414000;1950;3071;3071
3682;89;54;58;0.417000;1950;3071;3071
3683;90;55;46;0.420000;1950;3071;3071
3684;91;56;71;0.423000;1950;3071;3071
3685;92;57;66;0.426000;1950;3071;3071
3686;93;58;76;0.429000;1950;3071;3071
3687;94;59;79;0.432000;1950;3071;3071
3688;95;60;85;0.435000;1950;3071;3071
3689;96;61;80;0.438000;1950;3071;3071
3690;97;62;83;0.441000;1950;3071;3071
3691;98;63;90;0.444000;1950;3071;3071
3692;99;64;84;0.447000;1950;3071;3071
3693;100;65;80;0.450000;1950;3071;3071
3694;101;66;90;0.453000;1950;3071;3071
3695;102;67;96;0.456000;1950;3071;3071
3696;103;68;83;0.459000;1950;3071;3071
3697;104;69;103;0.462000;1950;3071;3071
3698;105;70;118;0.465000;1950;3071;3071
3699;106;71;110;0.468000;1950;3071;3071
3700;107;72;102;0.471000;1950;3071;3071
3701;108;73;121;0.474000;1950;3071;3071
3702;109;74;120;0.477000;1950;3071;3071
3703;110;75;123;0.480000;1950;3071;3071
3704;111;76;138;0.483000;1950;3071;3071
3705;112;77;149;0.486000;1950;3071;3071
3706;113;78;157;0.489000;1950;3071;3071
3707;114;79;159;0.492000;1950;3071;3071
3708;115;80;161;0.495000;1950;3071;3071
3709;116;81;172;0.498000;1950;3071;3071
3710;117;82;178;0.501000;1950;3071;3071
3711;118;83;189;0.504000;1950;3071;3071
3712;119;84;190;0.507000;1950;3071;3071
3713;120;85;195;0.510000;1950;3071;3071
3714;121;86;201;0.513000;1950;3071;3071
3715;122;87;219;0.516000;1950;3071;3071
3716;123;88;223;0.519000;1950;3071;3071
3717;124;89;226;0.522000;1950;3071;3071
3718;125;90;242;0.525000;1950;3071;3071
3719;126;91;267;0.528000;1950;3071;3071
3720;127;92;259;0.531000;1950;3071;3071
3721;128;93;274;0.534000;1950;3071;3071
3722;129;94;272;0.537000;1950;3071;3071
3723;130;95;271;0.540000;1950;3071;3071
3724;131;96;281;0.543000;1950;3071;3071
3725;132;97;279;0.546000;1950;3071;3071
3726;133;98;298;0.549000;1950;3071;3071
3727;134;99;296;0.552000;1950;3071;3071
3728;135;100;340;0.555000;1950;3071;3071
3729;136;101;329;0.558000;1950;3071;3071
3730;137;102;333;0.561000;1950;3071;3071
3731;138;103;344;0.564000;1950;3071;3071
3732;139;104;368;0.567000;1950;3071;3071
3733;140;105;373;0.570000;1950;3071;3071
3734;141;106;361;0.573000;1950;3071;3071
3735;142;107;376;0.576000;1950;3071;3071
3736;143;108;395;0.579000;1950;3071;3071
3737;144;109;403;0.582000;1950;3071;3071
3738;145;110;419;0.585000;1950;3071;3071
3739;146;111;438;0.588000;1950;3071;3071
3740;147;112;454;0.591000;1950;3071;3071
3741;148;113;481;0.594000;1950;3071;3071
3742;149;114;491;0.597000;1950;3071;3071
3743;150;115;486;0.600000;1950;3071;3071
3744;151;116;519;0.603000;1950;3071;3071
3745;152;117;537;0.606000;1950;3071;3071
3746;153;118;548;0.609000;1950;3071;3071
3747;154;119;551;0.612000;1950;3071;3071
3748;155;120;563;0.615000;1950;3071;3071
3749;156;121;592;0.618000;1950;3071;3071
3750;157;122;612;0.621000;1950;3071;3071
3751;158;123;640;0.624000;1950;3071;3071
3752;159;124;653;0.627000;1950;3071;3071
3753;160;125;669;0.630000;1950;3071;3071
3754;161;126;681;0.633000;1950;3071;3071
3755;162;127;707;0.636000;1950;3071;3071
3756;163;128;733;0.639000;1950;3071;3071
3757;164;129;733;0.642000;1950;3071;3071
3758;165;130;770;0.645000;1950;3071;3071
3759;166;131;775;0.648000;1950;3071;3071
3760;167;132;800;0.651000;1950;3071;3071
3761;168;133;823;0.654000;1950;3071;3071
3762;169;134;849;0.657000;1950;3071;3071
3763;170;135;870;0.660000;1950;3071;3071
3764;171;136;893;0.663000;1950;3071;3071
3765;172;137;933;0.666000;1950;3071;3071
3766;173;138;960;0.669000;1950;3071;3071
3767;174;139;990;0.672000;1950;3071;3071
3768;175;140;1018;0.675000;1950;3071;3071
3769;176;141;1050;0.678000;1950;3071;3071
3770;177;142;1053;0.681000;1950;3071;3071
3771;178;143;1094;0.684000;1950;3071;3071
3772;179;144;1132;0.687000;1950;3071;3071
3773;180;145;1134;0.690000;1950;3071;3071
3774;181;146;1205;0.693000;1950;3071;3071
3775;182;147;1234;0.696000;1950;3071;3071
3776;183;148;1284;0.699000;1950;3071;3071
3777;184;149;1323;0.702000;1950;3071;3071
3778;185;150;1359;0.705000;1950;3071;3071
3779;186;151;1407;0.708000;1950;3071;3071
3780;187;152;1448;0.711000;1950;3071;3071
3781;188;153;1519;0.714000;1950;3071;3071
3782;189;154;1564;0.717000;1950;3071;3071
3783;190;155;1603;0.720000;1950;3071;3071
3784;191;156;1668;0.723000;1950;3071;3071
3785;192;157;1741;0.726000;1950;3071;3071
3786;193;158;1756;0.729000;1950;3071;3071
3787;194;159;1789;0.732000;1950;3071;3071
3788;195;160;1824;0.735000;1950;3071;3071
3789;196;161;1848;0.738000;1950;3071;3071
3790;197;162;1900;0.741000;1950;3071;3071
3791;198;163;1986;0.744000;1950;3071;3071
3792;199;164;2046;0.747000;1950;3071;3071
3793;200;165;2110;0.750000;1950;3071;3071
3794;201;166;2204;0.753000;1950;3071;3071
3795;202;167;2255;0.756000;1950;3071;3071
3796;203;168;2307;0.759000;1950;3071;3071
3797;50;15;2376;0.300000;1950;3059;3059
3798;51;16;484;0.303000;1950;3059;3059
3799;52;17;88;0.306000;1950;3059;3059
3800;53;18;33;0.309000;1950;3059;3059
3801;54;19;17;0.312000;1950;3059;3059
3802;55;20;13;0.315000;1950;3059;3059
3803;56;21;15;0.318000;1950;3059;3059
3804;57;22;11;0.321000;1950;3059;3059
3805;58;23;12;0.324000;1950;3059;3059
3806;59;24;9;0.327000;1950;3059;3059
3807;60;25;16;0.330000;1950;3059;3059
3808;61;26;15;0.333000;1950;3059;3059
3809;62;27;20;0.336000;1950;3059;3059
3810;63;28;20;0.339000;1950;3059;3059
3811;64;29;18;0.342000;1950;3059;3059
3812;65;30;30;0.345000;1950;3059;3059
3813;66;31;22;0.348000;1950;3059;3059
3814;67;32;24;0.351000;1950;3059;3059
3815;68;33;22;0.354000;1950;3059;3059
3816;69;34;19;0.357000;1950;3059;3059
3817;70;35;30;0.360000;1950;3059;3059
3818;71;36;31;0.363000;1950;3059;3059
3819;72;37;32;0.366000;1950;3059;3059
3820;73;38;25;0.369000;1950;3059;3059
3821;74;39;25;0.372000;1950;3059;3059
3822;75;40;33;0.375000;1950;3059;3059
3823;76;41;43;0.378000;1950;3059;3059
3824;77;42;32;0.381000;1950;3059;3059
3825;78;43;40;0.384000;1950;3059;3059
3826;79;44;42;0.387000;1950;3059;3059
3827;80;45;39;0.390000;1950;3059;3059
3828;81;46;45;0.393000;1950;3059;3059
3829;82;47;46;0.396000;1950;3059;3059
3830;83;48;55;0.399000;1950;3059;3059
3831;84;49;54;0.402000;1950;3059;3059
3832;85;50;52;0.405000;1950;3059;3059
3833;86;51;56;0.408000;1950;3059;3059
3834;87;52;69;0.411000;1950;3059;3059
3835;88;53;61;0.414000;1950;3059;3059
3836;89;54;65;0.417000;1950;3059;3059
3837;90;55;69;0.420000;1950;3059;3059
3838;50;15;65;0.300000;1950;3013;3013
3839;51;16;35;0.303000;1950;3013;3013
3840;52;17;7;0.306000;1950;3013;3013
3841;53;18;12;0.309000;1950;3013;3013
3842;54;19;14;0.312000;1950;3013;3013
3843;55;20;9;0.315000;1950;3013;3013
3844;56;21;11;0.318000;1950;3013;3013
3845;57;22;11;0.321000;1950;3013;3013
3846;58;23;11;0.324000;1950;3013;3013
3847;59;24;17;0.327000;1950;3013;3013
3848;60;25;20;0.330000;1950;3013;3013
3849;61;26;18;0.333000;1950;3013;3013
3850;62;27;14;0.336000;1950;3013;3013
3851;63;28;21;0.339000;1950;3013;3013
3852;64;29;16;0.342000;1950;3013;3013
3853;65;30;21;0.345000;1950;3013;3013
3854;66;31;28;0.348000;1950;3013;3013
3855;67;32;29;0.351000;1950;3013;3013
3856;68;33;21;0.354000;1950;3013;3013
3857;69;34;21;0.357000;1950;3013;3013
3858;70;35;29;0.360000;1950;3013;3013
3859;71;36;25;0.363000;1950;3013;3013
3860;72;37;29;0.366000;1950;3013;3013
3861;73;38;36;0.369000;1950;3013;3013
3862;74;39;23;0.372000;1950;3013;3013
3863;75;40;30;0.375000;1950;3013;3013
3864;76;41;32;0.378000;1950;3013;3013
3865;77;42;38;0.381000;1950;3013;3013
3866;78;43;31;0.384000;1950;3013;3013
3867;79;44;33;0.387000;1950;3013;3013
3868;80;45;37;0.390000;1950;3013;3013
3869;81;46;42;0.393000;1950;3013;3013
3870;82;47;46;0.396000;1950;3013;3013
3871;83;48;60;0.399000;1950;3013;3013
3872;84;49;47;0.402000;1950;3013;3013
3873;85;50;54;0.405000;1950;3013;3013
3874;86;51;48;0.408000;1950;3013;3013
3875;87;52;46;0.411000;1950;3013;3013
3876;88;53;55;0.414000;1950;3013;3013
3877;89;54;57;0.417000;1950;3013;3013
3878;90;55;72;0.420000;1950;3013;3013
3879;91;56;67;0.423000;1950;3013;3013
3880;92;57;62;0.426000;1950;3013;3013
3881;93;58;65;0.429000;1950;3013;3013
3882;94;59;79;0.432000;1950;3013;3013
3883;95;60;83;0.435000;1950;3013;3013
3884;96;61;88;0.438000;1950;3013;3013
3885;97;62;92;0.441000;1950;3013;3013
3886;98;63;83;0.444000;1950;3013;3013
3887;99;64;96;0.447000;1950;3013;3013
3888;100;65;101;0.450000;1950;3013;3013
3889;101;66;98;0.453000;1950;3013;3013
3890;102;67;100;0.456000;1950;3013;3013
3891;103;68;100;0.459000;1950;3013;3013
3892;104;69;103;0.462000;1950;3013;3013
3893;105;70;108;0.465000;1950;3013;3013
3894;106;71;104;0.468000;1950;3013;3013
3895;107;72;114;0.471000;1950;3013;3013
3896;108;73;110;0.474000;1950;3013;3013
3897;109;74;112;0.477000;1950;3013;3013
3898;110;75;128;0.480000;1950;3013;3013
3899;111;76;142;0.483000;1950;3013;3013
3900;112;77;147;0.486000;1950;3013;3013
3901;113;78;151;0.489000;1950;3013;3013
3902;114;79;158;0.492000;1950;3013;3013
3903;115;80;148;0.495000;1950;3013;3013
3904;116;81;154;0.498000;1950;3013;3013
3905;117;82;150;0.501000;1950;3013;3013
3906;118;83;162;0.504000;1950;3013;3013
3907;119;84;193;0.507000;1950;3013;3013
3908;120;85;194;0.510000;1950;3013;3013
3909;121;86;223;0.513000;1950;3013;3013
3910;122;87;229;0.516000;1950;3013;3013
3911;123;88;232;0.519000;1950;3013;3013
3912;124;89;226;0.522000;1950;3013;3013
3913;125;90;242;0.525000;1950;3013;3013
3914;126;91;255;0.528000;1950;3013;3013
3915;127;92;241;0.531000;1950;3013;3013
3916;128;93;245;0.534000;1950;3013;3013
3917;129;94;268;0.537000;1950;3013;3013
3918;130;95;282;0.540000;1950;3013;3013
3919;131;96;302;0.543000;1950;3013;3013
3920;132;97;314;0.546000;1950;3013;3013
3921;133;98;317;0.549000;1950;3013;3013
3922;134;99;320;0.552000;1950;3013;3013
3923;135;100;339;0.555000;1950;3013;3013
3924;136;101;353;0.558000;1950;3013;3013
3925;137;102;369;0.561000;1950;3013;3013
3926;138;103;365;0.564000;1950;3013;3013
3927;139;104;363;0.567000;1950;3013;3013
3928;140;105;377;0.570000;1950;3013;3013
3929;141;106;398;0.573000;1950;3013;3013
3930;142;107;417;0.576000;1950;3013;3013
3931;143;108;429;0.579000;1950;3013;3013
3932;144;109;434;0.582000;1950;3013;3013
3933;145;110;455;0.585000;1950;3013;3013
3934;146;111;479;0.588000;1950;3013;3013
3935;147;112;469;0.591000;1950;3013;3013
3936;148;113;494;0.594000;1950;3013;3013
3937;149;114;506;0.597000;1950;3013;3013
3938;150;115;520;0.600000;1950;3013;3013
3939;151;116;516;0.603000;1950;3013;3013
3940;152;117;555;0.606000;1950;3013;3013
3941;153;118;570;0.609000;1950;3013;3013
3942;154;119;590;0.612000;1950;3013;3013
3943;155;120;612;0.615000;1950;3013;3013
3944;156;121;628;0.618000;1950;3013;3013
3945;157;122;614;0.621000;1950;3013;3013
3946;158;123;643;0.624000;1950;3013;3013
3947;159;124;635;0.627000;1950;3013;3013
3948;160;125;670;0.630000;1950;3013;3013
3949;161;126;701;0.633000;1950;3013;3013
3950;162;127;740;0.636000;1950;3013;3013
3951;163;128;733;0.639000;1950;3013;3013
3952;164;129;738;0.642000;1950;3013;3013
3953;165;130;766;0.645000;1950;3013;3013
3954;166;131;783;0.648000;1950;3013;3013
3955;167;132;803;0.651000;1950;3013;3013
3956;168;133;833;0.654000;1950;3013;3013
3957;169;134;853;0.657000;1950;3013;3013
3958;170;135;879;0.660000;1950;3013;3013
3959;171;136;912;0.663000;1950;3013;3013
3960;172;137;950;0.666000;1950;3013;3013
3961;173;138;967;0.669000;1950;3013;3013
3962;174;139;1008;0.672000;1950;3013;3013
3963;175;140;1037;0.675000;1950;3013;3013
3964;176;141;1077;0.678000;1950;3013;3013
3965;177;142;1100;0.681000;1950;3013;3013
3966;178;143;1145;0.684000;1950;3013;3013
3967;179;144;1163;0.687000;1950;3013;3013
3968;180;145;1192;0.690000;1950;3013;3013
3969;181;146;1250;0.693000;1950;3013;3013
3970;182;147;1286;0.696000;1950;3013;3013
3971;183;148;1307;0.699000;1950;3013;3013
3972;184;149;1331;0.702000;1950;3013;3013
3973;185;150;1373;0.705000;1950;3013;3013
3974;186;151;1421;0.708000;1950;3013;3013
3975;187;152;1463;0.711000;1950;3013;3013
3976;188;153;1496;0.714000;1950;3013;3013
3977;189;154;1550;0.717000;1950;3013;3013
3978;190;155;1585;0.720000;1950;3013;3013
3979;191;156;1645;0.723000;1950;3013;3013
3980;192;157;1683;0.726000;1950;3013;3013
3981;193;158;1729;0.729000;1950;3013;3013
3982;194;159;1768;0.732000;1950;3013;3013
3983;195;160;1812;0.735000;1950;3013;3013
3984;196;161;1899;0.738000;1950;3013;3013
3985;197;162;1952;0.741000;1950;3013;3013
3986;198;163;2028;0.744000;1950;3013;3013
3987;199;164;2080;0.747000;1950;3013;3013
3988;200;165;2111;0.750000;1950;3013;3013
3989;201;166;2162;0.753000;1950;3013;3013
3990;202;167;2224;0.756000;1950;3013;3013
3991;203;168;2287;0.759000;1950;3013;3013
3992;204;169;2338;0.762000;1950;3013;3013
3993;205;170;2434;0.765000;1950;3013;3013
3994;206;171;2494;0.768000;1950;3013;3013
3995;207;172;2584;0.771000;1950;3013;3013
3996;208;173;2666;0.774000;1950;3013;3013
3997;209;174;2723;0.777000;1950;3013;3013
3998;210;175;2807;0.780000;1950;3013;3013
3999;211;176;2888;0.783000;1950;3013;3013
4000;212;177;2985;0.786000;1950;3013;3013
4001;213;178;3081;0.789000;1950;3013;3013
4002;214;179;3188;0.792000;1950;3013;3013
4003;215;180;3306;0.795000;1950;3013;3013
4004;216;181;3375;0.798000;1950;3013;3013
4005;217;182;3460;0.801000;1950;3013;3013
4006;218;183;3571;0.804000;1950;3013;3013
4007;219;184;3703;0.807000;1950;3013;3013
4008;220;185;3813;0.810000;1950;3013;3013
4009;221;186;3937;0.813000;1950;3013;3013
4010;222;187;4082;0.816000;1950;3013;3013
4011;223;188;4203;0.819000;1950;3013;3013
4012;224;189;4317;0.822000;1950;3013;3013
4013;225;190;4456;0.825000;1950;3013;3013
4014;226;191;4609;0.828000;1950;3013;3013
4015;227;192;4731;0.831000;1950;3013;3013
4016;228;193;4900;0.834000;1950;3013;3013
4017;229;194;5018;0.837000;1950;3013;3013
4018;230;195;5150;0.840000;1950;3013;3013
4019;231;196;5353;0.843000;1950;3013;3013
4020;232;197;5527;0.846000;1950;3013;3013
4021;233;198;5709;0.849000;1950;3013;3013
4022;234;199;5861;0.852000;1950;3013;3013
4023;235;200;6035;0.855000;1950;3013;3013
4024;236;201;6213;0.858000;1950;3013;3013
4025;237;202;6390;0.861000;1950;3013;3013
4026;238;203;6611;0.864000;1950;3013;3013
4027;239;204;6831;0.867000;1950;3013;3013
4028;240;205;7039;0.870000;1950;3013;3013
4029;241;206;7277;0.873000;1950;3013;3013
4030;242;207;7502;0.876000;1950;3013;3013
4031;243;208;7731;0.879000;1950;3013;3013
4032;244;209;7947;0.882000;1950;3013;3013
4033;245;210;8215;0.885000;1950;3013;3013
4034;246;211;8467;0.888000;1950;3013;3013
4035;247;212;8689;0.891000;1950;3013;3013
4036;248;213;8987;0.894000;1950;3013;3013
4037;249;214;9243;0.897000;1950;3013;3013
4038;250;215;9521;0.900000;1950;3013;3013
4039;251;216;9822;0.900000;1950;3013;3013
4040;252;217;10098;0.900000;1950;3013;3013
4041;253;218;10418;0.900000;1950;3013;3013
4042;254;219;10722;0.900000;1950;3013;3013
4043;255;220;11012;0.900000;1950;3013;3013
4044;256;221;11282;0.900000;1950;3013;3013
4045;257;222;11557;0.900000;1950;3013;3013
4046;258;223;11825;0.900000;1950;3013;3013
4047;259;224;12120;0.900000;1950;3013;3013
4048;260;225;12407;0.900000;1950;3013;3013
4049;261;226;12696;0.900000;1950;3013;3013
4050;262;227;12967;0.900000;1950;3013;3013
4051;263;228;13238;0.900000;1950;3013;3013
4052;264;229;13530;0.900000;1950;3013;3013
4053;265;230;13816;0.900000;1950;3013;3013
4054;266;231;14102;0.900000;1950;3013;3013
4055;267;232;14393;0.900000;1950;3013;3013
4056;268;233;14661;0.900000;1950;3013;3013
4057;269;234;14938;0.900000;1950;3013;3013
4058;270;235;15190;0.900000;1950;3013;3013
4059;271;236;15439;0.900000;1950;3013;3013
4060;272;237;15695;0.900000;1950;3013;3013
4061;273;238;15976;0.900000;1950;3013;3013
4062;274;239;16232;0.900000;1950;3013;3013
4063;275;240;16498;0.900000;1950;3013;3013
4064;276;241;16758;0.900000;1950;3013;3013
4065;277;242;16994;0.900000;1950;3013;3013
4066;278;243;17259;0.900000;1950;3013;3013
4067;279;244;17503;0.900000;1950;3013;3013
4068;280;245;17773;0.900000;1950;3013;3013
4069;281;246;18030;0.900000;1950;3013;3013
4070;282;247;18246;0.900000;1950;3013;3013
4071;283;248;18513;0.900000;1950;3013;3013
4072;284;249;18764;0.900000;1950;3013;3013
4073;285;250;19007;0.900000;1950;3013;3013
4074;286;251;19258;0.900000;1950;3013;3013
4075;287;252;19474;0.900000;1950;3013;3013
4076;288;253;19713;0.900000;1950;3013;3013
4077;289;254;19934;0.900000;1950;3013;3013
4078;290;255;20166;0.900000;1950;3013;3013
4079;291;256;20427;0.900000;1950;3013;3013
4080;292;257;20646;0.900000;1950;3013;3013
4081;293;258;20848;0.900000;1950;3013;3013
4082;294;259;21086;0.900000;1950;3013;3013
4083;295;260;21328;0.900000;1950;3013;3013
4084;296;261;21550;0.900000;1950;3013;3013
4085;297;262;21736;0.900000;1950;3013;3013
4086;298;263;21977;0.900000;1950;3013;3013
4087;299;264;22226;0.900000;1950;3013;3013
4088;300;265;22490;0.900000;1950;3013;3013
4089;301;266;22716;0.900000;1950;3013;3013
4090;302;267;22935;0.900000;1950;3013;3013
4091;303;268;23163;0.900000;1950;3013;3013
4092;304;269;23360;0.900000;1950;3013;3013
4093;305;270;23582;0.900000;1950;3013;3013
4094;306;271;23820;0.900000;1950;3013;3013
4095;307;272;24052;0.900000;1950;3013;3013
4096;308;273;24272;0.900000;1950;3013;3013
4097;309;274;24471;0.900000;1950;3013;3013
4098;310;275;24688;0.900000;1950;3013;3013
4099;311;276;24906;0.900000;1950;3013;3013
4100;312;277;25132;0.900000;1950;3013;3013
4101;313;278;25337;0.900000;1950;3013;3013
4102;314;279;25535;0.900000;1950;3013;3013
4103;315;280;25723;0.900000;1950;3013;3013
4104;316;281;25915;0.900000;1950;3013;3013
4105;317;282;26152;0.900000;1950;3013;3013
4106;318;283;26331;0.900000;1950;3013;3013
4107;319;284;26546;0.900000;1950;3013;3013
4108;320;285;26757;0.900000;1950;3013;3013
4109;321;286;26971;0.900000;1950;3013;3013
4110;322;287;27164;0.900000;1950;3013;3013
4111;323;288;27370;0.900000;1950;3013;3013
4112;324;289;27591;0.900000;1950;3013;3013
4113;325;290;27803;0.900000;1950;3013;3013
4114;326;291;28007;0.900000;1950;3013;3013
4115;327;292;28223;0.900000;1950;3013;3013
4116;328;293;28410;0.900000;1950;3013;3013
4117;329;294;28583;0.900000;1950;3013;3013
4118;330;295;28745;0.900000;1950;3013;3013
4119;331;296;28968;0.900000;1950;3013;3013
4120;332;297;29148;0.900000;1950;3013;3013
4121;333;298;29305;0.900000;1950;3013;3013
4122;334;299;29538;0.900000;1950;3013;3013
4123;335;300;29717;0.900000;1950;3013;3013
4124;336;301;29912;0.900000;1950;3013;3013
4125;337;302;30136;0.900000;1950;3013;3013
4126;338;303;30348;0.900000;1950;3013;3013
4127;339;304;30526;0.900000;1950;3013;3013
4128;340;305;30708;0.900000;1950;3013;3013
4129;341;306;30913;0.900000;1950;3013;3013
4130;342;307;31093;0.900000;1950;3013;3013
4131;343;308;31320;0.900000;1950;3013;3013
4132;344;309;31519;0.900000;1950;3013;3013
4133;345;310;31722;0.900000;1950;3013;3013
4134;346;311;31927;0.900000;1950;3013;3013
4135;347;312;32103;0.900000;1950;3013;3013
4136;348;313;32338;0.900000;1950;3013;3013
4137;349;314;32502;0.900000;1950;3013;3013
4138;350;315;32656;0.900000;1950;3013;3013
