NumerGeneracji;Wielkoœæ Populacji;Liczba Krzy¿owañ;Liczba Mutacji;Prawdopodobieñstwo Mutacji;Optymalna Œcie¿ka;Najlepsza Œcie¿ka;Najlepsza w danej Populacji
4906;325;100;50;0.300000;2720;3973;3973
4907;326;100;71;0.300000;2720;3973;3973
4908;327;100;49;0.300000;2720;3973;3973
4909;328;100;52;0.300000;2720;3973;3973
4910;329;100;38;0.300000;2720;3973;3973
4911;330;100;57;0.300000;2720;3973;3973
4912;331;100;47;0.300000;2720;3973;3973
4913;300;100;57;0.300000;2720;3969;3969
4914;301;100;46;0.300000;2720;3969;3969
4915;302;100;49;0.300000;2720;3969;3969
4916;303;100;49;0.300000;2720;3969;3969
4917;304;100;57;0.300000;2720;3969;3969
4918;305;100;62;0.300000;2720;3969;3969
4919;306;100;46;0.300000;2720;3969;3969
4920;307;100;55;0.300000;2720;3969;3969
4921;308;100;55;0.300000;2720;3969;3969
4922;309;100;59;0.300000;2720;3969;3969
4923;310;100;44;0.300000;2720;3969;3969
4924;311;100;47;0.300000;2720;3969;3969
4925;312;100;56;0.300000;2720;3969;3969
4926;313;100;58;0.300000;2720;3969;3969
4927;314;100;47;0.300000;2720;3969;3969
4928;315;100;54;0.300000;2720;3969;3969
4929;316;100;54;0.300000;2720;3969;3969
4930;317;100;62;0.300000;2720;3969;3969
4931;318;100;42;0.300000;2720;3969;3969
4932;319;100;41;0.300000;2720;3969;3969
4933;320;100;52;0.300000;2720;3969;3969
4934;321;100;60;0.300000;2720;3969;3969
4935;322;100;54;0.300000;2720;3969;3969
4936;323;100;45;0.300000;2720;3969;3969
4937;324;100;58;0.300000;2720;3969;3969
4938;325;100;66;0.300000;2720;3969;3969
4939;326;100;57;0.300000;2720;3969;3969
4940;327;100;58;0.300000;2720;3969;3969
4941;328;100;53;0.300000;2720;3969;3969
4942;329;100;64;0.300000;2720;3969;3969
4943;330;100;54;0.300000;2720;3969;3969
4944;331;100;61;0.300000;2720;3969;3969
4945;300;100;49;0.300000;2720;3965;3965
4946;301;100;42;0.300000;2720;3965;3965
4947;302;100;47;0.300000;2720;3965;3965
4948;303;100;52;0.300000;2720;3965;3965
4949;304;100;45;0.300000;2720;3965;3965
4950;305;100;56;0.300000;2720;3965;3965
4951;306;100;46;0.300000;2720;3965;3965
4952;307;100;56;0.300000;2720;3965;3965
4953;308;100;52;0.300000;2720;3965;3965
4954;309;100;46;0.300000;2720;3965;3965
4955;310;100;42;0.300000;2720;3965;3965
4956;311;100;49;0.300000;2720;3965;3965
4957;312;100;59;0.300000;2720;3965;3965
4958;313;100;62;0.300000;2720;3965;3965
4959;314;100;46;0.300000;2720;3965;3965
4960;315;100;58;0.300000;2720;3965;3965
4961;316;100;62;0.300000;2720;3965;3965
4962;317;100;47;0.300000;2720;3965;3965
4963;318;100;42;0.300000;2720;3965;3965
4964;319;100;53;0.300000;2720;3965;3965
4965;320;100;51;0.300000;2720;3965;3965
4966;321;100;59;0.300000;2720;3965;3965
4967;322;100;62;0.300000;2720;3965;3965
4968;323;100;60;0.300000;2720;3965;3965
4969;324;100;55;0.300000;2720;3965;3965
4970;325;100;52;0.300000;2720;3965;3965
4971;326;100;56;0.300000;2720;3965;3965
4972;327;100;61;0.300000;2720;3965;3965
4973;328;100;50;0.300000;2720;3965;3965
4974;329;100;51;0.300000;2720;3965;3965
4975;330;100;59;0.300000;2720;3965;3965
4976;331;100;48;0.300000;2720;3965;3965
4977;332;100;51;0.300000;2720;3965;3965
4978;333;100;60;0.300000;2720;3965;3965
4979;334;100;55;0.300000;2720;3965;3965
4980;335;100;58;0.300000;2720;3965;3965
4981;336;100;58;0.300000;2720;3965;3965
4982;337;100;50;0.300000;2720;3965;3965
4983;338;100;51;0.300000;2720;3965;3965
4984;339;100;62;0.300000;2720;3965;3965
4985;340;100;48;0.300000;2720;3965;3965
4986;341;100;44;0.300000;2720;3965;3965
4987;342;100;47;0.300000;2720;3965;3965
4988;343;100;47;0.300000;2720;3965;3965
4989;344;100;51;0.300000;2720;3965;3965
4990;345;100;44;0.300000;2720;3965;3965
4991;346;100;42;0.300000;2720;3965;3965
4992;347;100;49;0.300000;2720;3965;3965
4993;348;100;54;0.300000;2720;3965;3965
4994;349;100;48;0.300000;2720;3965;3965
4995;350;100;55;0.300000;2720;3965;3965
4996;351;100;51;0.300000;2720;3965;3965
4997;352;100;51;0.300000;2720;3965;3965
4998;353;100;61;0.300000;2720;3965;3965
4999;354;100;53;0.300000;2720;3965;3965
5000;300;100;59;0.300000;2720;3959;3959
5001;301;100;48;0.300000;2720;3959;3959
5002;302;100;56;0.300000;2720;3959;3959
5003;303;100;57;0.300000;2720;3959;3959
5004;304;100;56;0.300000;2720;3959;3959
5005;305;100;55;0.300000;2720;3959;3959
5006;306;100;52;0.300000;2720;3959;3959
5007;307;100;38;0.300000;2720;3959;3959
5008;308;100;53;0.300000;2720;3959;3959
5009;309;100;59;0.300000;2720;3959;3959
5010;310;100;48;0.300000;2720;3959;3959
5011;311;100;41;0.300000;2720;3959;3959
5012;312;100;59;0.300000;2720;3959;3959
5013;313;100;44;0.300000;2720;3959;3959
5014;314;100;60;0.300000;2720;3959;3959
5015;315;100;53;0.300000;2720;3959;3959
5016;316;100;46;0.300000;2720;3959;3959
5017;317;100;46;0.300000;2720;3959;3959
5018;318;100;40;0.300000;2720;3959;3959
5019;319;100;40;0.300000;2720;3959;3959
5020;320;100;48;0.300000;2720;3959;3959
5021;321;100;38;0.300000;2720;3959;3959
5022;322;100;37;0.300000;2720;3959;3959
5023;323;100;42;0.300000;2720;3959;3959
5024;324;100;42;0.300000;2720;3959;3959
5025;325;100;43;0.300000;2720;3959;3959
5026;326;100;53;0.300000;2720;3959;3959
5027;327;100;45;0.300000;2720;3959;3959
5028;328;100;47;0.300000;2720;3959;3959
5029;329;100;49;0.300000;2720;3959;3959
5030;330;100;56;0.300000;2720;3959;3959
5031;331;100;44;0.300000;2720;3959;3959
5032;332;100;57;0.300000;2720;3959;3959
5033;333;100;59;0.300000;2720;3959;3959
5034;334;100;66;0.300000;2720;3959;3959
5035;335;100;52;0.300000;2720;3959;3959
5036;336;100;52;0.300000;2720;3959;3959
5037;337;100;71;0.300000;2720;3959;3959
5038;338;100;54;0.300000;2720;3959;3959
5039;339;100;56;0.300000;2720;3959;3959
5040;340;100;51;0.300000;2720;3959;3959
5041;341;100;44;0.300000;2720;3959;3959
5042;342;100;49;0.300000;2720;3959;3959
5043;343;100;51;0.300000;2720;3959;3959
5044;344;100;48;0.300000;2720;3959;3959
5045;345;100;44;0.300000;2720;3959;3959
5046;346;100;46;0.300000;2720;3959;3959
5047;347;100;59;0.300000;2720;3959;3959
5048;348;100;48;0.300000;2720;3959;3959
5049;349;100;52;0.300000;2720;3959;3959
5050;350;100;41;0.300000;2720;3959;3959
5051;351;100;40;0.300000;2720;3959;3959
5052;352;100;59;0.300000;2720;3959;3959
5053;353;100;58;0.300000;2720;3959;3959
5054;354;100;63;0.300000;2720;3959;3959
5055;355;100;55;0.300000;2720;3959;3959
5056;356;100;48;0.300000;2720;3959;3959
5057;357;100;45;0.300000;2720;3959;3959
5058;358;100;50;0.300000;2720;3959;3959
5059;359;100;53;0.300000;2720;3959;3959
5060;360;100;39;0.300000;2720;3959;3959
5061;300;100;47;0.300000;2720;3951;3951
5062;301;100;52;0.300000;2720;3951;3951
5063;302;100;53;0.300000;2720;3951;3951
5064;303;100;50;0.300000;2720;3951;3951
5065;304;100;41;0.300000;2720;3951;3951
5066;305;100;54;0.300000;2720;3951;3951
5067;306;100;56;0.300000;2720;3951;3951
5068;307;100;57;0.300000;2720;3951;3951
5069;308;100;46;0.300000;2720;3951;3951
5070;309;100;47;0.300000;2720;3951;3951
5071;310;100;57;0.300000;2720;3951;3951
5072;311;100;53;0.300000;2720;3951;3951
5073;312;100;49;0.300000;2720;3951;3951
5074;313;100;51;0.300000;2720;3951;3951
5075;314;100;57;0.300000;2720;3951;3951
5076;315;100;46;0.300000;2720;3951;3951
5077;316;100;35;0.300000;2720;3951;3951
5078;317;100;41;0.300000;2720;3951;3951
5079;318;100;47;0.300000;2720;3951;3951
5080;319;100;67;0.300000;2720;3951;3951
5081;320;100;52;0.300000;2720;3951;3951
5082;321;100;44;0.300000;2720;3951;3951
5083;322;100;44;0.300000;2720;3951;3951
5084;323;100;59;0.300000;2720;3951;3951
5085;324;100;53;0.300000;2720;3951;3951
5086;325;100;61;0.300000;2720;3951;3951
5087;300;100;59;0.300000;2720;3950;3950
5088;301;100;52;0.300000;2720;3950;3950
5089;302;100;49;0.300000;2720;3950;3950
5090;303;100;49;0.300000;2720;3950;3950
5091;304;100;42;0.300000;2720;3950;3950
5092;305;100;51;0.300000;2720;3950;3950
5093;306;100;45;0.300000;2720;3950;3950
5094;307;100;42;0.300000;2720;3950;3950
5095;308;100;40;0.300000;2720;3950;3950
5096;309;100;45;0.300000;2720;3950;3950
5097;310;100;42;0.300000;2720;3950;3950
5098;311;100;41;0.300000;2720;3950;3950
5099;312;100;51;0.300000;2720;3950;3950
5100;313;100;45;0.300000;2720;3950;3950
5101;314;100;42;0.300000;2720;3950;3950
5102;315;100;60;0.300000;2720;3950;3950
5103;316;100;47;0.300000;2720;3950;3950
5104;317;100;56;0.300000;2720;3950;3950
5105;318;100;44;0.300000;2720;3950;3950
5106;319;100;47;0.300000;2720;3950;3950
5107;320;100;46;0.300000;2720;3950;3950
5108;321;100;50;0.300000;2720;3950;3950
5109;322;100;58;0.300000;2720;3950;3950
5110;323;100;52;0.300000;2720;3950;3950
5111;324;100;54;0.300000;2720;3950;3950
5112;325;100;56;0.300000;2720;3950;3950
5113;326;100;51;0.300000;2720;3950;3950
5114;327;100;38;0.300000;2720;3950;3950
5115;328;100;43;0.300000;2720;3950;3950
5116;329;100;50;0.300000;2720;3950;3950
5117;330;100;50;0.300000;2720;3950;3950
5118;300;100;68;0.300000;2720;3948;3948
5119;301;100;64;0.300000;2720;3948;3948
5120;302;100;49;0.300000;2720;3948;3948
5121;303;100;34;0.300000;2720;3948;3948
5122;304;100;58;0.300000;2720;3948;3948
5123;305;100;49;0.300000;2720;3948;3948
5124;306;100;43;0.300000;2720;3948;3948
5125;307;100;55;0.300000;2720;3948;3948
5126;308;100;35;0.300000;2720;3948;3948
5127;309;100;46;0.300000;2720;3948;3948
5128;310;100;39;0.300000;2720;3948;3948
5129;311;100;51;0.300000;2720;3948;3948
5130;312;100;42;0.300000;2720;3948;3948
5131;313;100;51;0.300000;2720;3948;3948
5132;314;100;50;0.300000;2720;3948;3948
5133;315;100;43;0.300000;2720;3948;3948
5134;316;100;44;0.300000;2720;3948;3948
5135;317;100;63;0.300000;2720;3948;3948
5136;318;100;59;0.300000;2720;3948;3948
5137;319;100;56;0.300000;2720;3948;3948
5138;320;100;55;0.300000;2720;3948;3948
5139;321;100;45;0.300000;2720;3948;3948
5140;322;100;52;0.300000;2720;3948;3948
5141;323;100;48;0.300000;2720;3948;3948
5142;324;100;53;0.300000;2720;3948;3948
5143;325;100;47;0.300000;2720;3948;3948
5144;326;100;49;0.300000;2720;3948;3948
5145;300;100;49;0.300000;2720;3940;3940
5146;301;100;57;0.300000;2720;3940;3940
5147;302;100;50;0.300000;2720;3940;3940
5148;303;100;49;0.300000;2720;3940;3940
5149;304;100;50;0.300000;2720;3940;3940
5150;305;100;42;0.300000;2720;3940;3940
5151;306;100;40;0.300000;2720;3940;3940
5152;307;100;62;0.300000;2720;3940;3940
5153;308;100;54;0.300000;2720;3940;3940
5154;309;100;48;0.300000;2720;3940;3940
5155;310;100;51;0.300000;2720;3940;3940
5156;311;100;51;0.300000;2720;3940;3940
5157;312;100;48;0.300000;2720;3940;3940
5158;313;100;51;0.300000;2720;3940;3940
5159;314;100;55;0.300000;2720;3940;3940
5160;315;100;55;0.300000;2720;3940;3940
5161;316;100;59;0.300000;2720;3940;3940
5162;317;100;45;0.300000;2720;3940;3940
5163;318;100;40;0.300000;2720;3940;3940
5164;319;100;51;0.300000;2720;3940;3940
5165;320;100;49;0.300000;2720;3940;3940
5166;321;100;48;0.300000;2720;3940;3940
5167;322;100;55;0.300000;2720;3940;3940
5168;323;100;52;0.300000;2720;3940;3940
5169;324;100;53;0.300000;2720;3940;3940
5170;325;100;54;0.300000;2720;3940;3940
5171;326;100;51;0.300000;2720;3940;3940
5172;327;100;46;0.300000;2720;3940;3940
5173;328;100;46;0.300000;2720;3940;3940
5174;329;100;35;0.300000;2720;3940;3940
5175;330;100;51;0.300000;2720;3940;3940
5176;331;100;58;0.300000;2720;3940;3940
5177;332;100;51;0.300000;2720;3940;3940
5178;333;100;50;0.300000;2720;3940;3940
5179;334;100;46;0.300000;2720;3940;3940
5180;335;100;46;0.300000;2720;3940;3940
5181;336;100;56;0.300000;2720;3940;3940
5182;337;100;41;0.300000;2720;3940;3940
5183;338;100;50;0.300000;2720;3940;3940
5184;339;100;57;0.300000;2720;3940;3940
5185;340;100;63;0.300000;2720;3940;3940
5186;341;100;52;0.300000;2720;3940;3940
5187;342;100;48;0.300000;2720;3940;3940
5188;343;100;44;0.300000;2720;3940;3940
5189;344;100;48;0.300000;2720;3940;3940
5190;345;100;58;0.300000;2720;3940;3940
5191;346;100;46;0.300000;2720;3940;3940
5192;347;100;54;0.300000;2720;3940;3940
5193;348;100;51;0.300000;2720;3940;3940
5194;349;100;58;0.300000;2720;3940;3940
5195;350;100;48;0.300000;2720;3940;3940
5196;351;100;60;0.300000;2720;3940;3940
5197;352;100;54;0.300000;2720;3940;3940
5198;353;100;59;0.300000;2720;3940;3940
5199;354;100;61;0.300000;2720;3940;3940
5200;355;100;45;0.300000;2720;3940;3940
5201;356;100;45;0.300000;2720;3940;3940
5202;357;100;51;0.300000;2720;3940;3940
5203;358;100;48;0.300000;2720;3940;3940
5204;359;100;49;0.300000;2720;3940;3940
5205;360;100;54;0.300000;2720;3940;3940
5206;361;100;47;0.300000;2720;3940;3940
5207;362;100;40;0.300000;2720;3940;3940
5208;363;100;52;0.300000;2720;3940;3940
5209;364;100;59;0.300000;2720;3940;3940
5210;365;100;56;0.300000;2720;3940;3940
5211;366;100;51;0.300000;2720;3940;3940
5212;367;100;45;0.300000;2720;3940;3940
5213;368;100;64;0.300000;2720;3940;3940
5214;369;100;58;0.300000;2720;3940;3940
5215;370;100;59;0.300000;2720;3940;3940
5216;371;100;58;0.300000;2720;3940;3940
5217;372;100;62;0.300000;2720;3940;3940
5218;373;100;50;0.300000;2720;3940;3940
5219;374;100;59;0.300000;2720;3940;3940
5220;375;100;62;0.300000;2720;3940;3940
5221;376;100;63;0.300000;2720;3940;3940
5222;377;100;51;0.300000;2720;3940;3940
5223;378;100;57;0.300000;2720;3940;3940
5224;379;100;44;0.300000;2720;3940;3940
5225;380;100;54;0.300000;2720;3940;3940
5226;381;100;61;0.300000;2720;3940;3940
5227;382;100;46;0.300000;2720;3940;3940
5228;300;100;49;0.300000;2720;3937;3937
5229;301;100;50;0.300000;2720;3937;3937
5230;302;100;47;0.300000;2720;3937;3937
5231;303;100;54;0.300000;2720;3937;3937
5232;304;100;50;0.300000;2720;3937;3937
5233;305;100;46;0.300000;2720;3937;3937
5234;306;100;55;0.300000;2720;3937;3937
5235;307;100;51;0.300000;2720;3937;3937
5236;308;100;50;0.300000;2720;3937;3937
5237;309;100;59;0.300000;2720;3937;3937
5238;310;100;44;0.300000;2720;3937;3937
5239;311;100;53;0.300000;2720;3937;3937
5240;312;100;54;0.300000;2720;3937;3937
5241;313;100;46;0.300000;2720;3937;3937
5242;314;100;56;0.300000;2720;3937;3937
5243;315;100;56;0.300000;2720;3937;3937
5244;316;100;52;0.300000;2720;3937;3937
5245;317;100;37;0.300000;2720;3937;3937
5246;318;100;38;0.300000;2720;3937;3937
5247;319;100;41;0.300000;2720;3937;3937
5248;320;100;51;0.300000;2720;3937;3937
5249;321;100;39;0.300000;2720;3937;3937
5250;322;100;50;0.300000;2720;3937;3937
5251;323;100;53;0.300000;2720;3937;3937
5252;324;100;45;0.300000;2720;3937;3937
5253;325;100;43;0.300000;2720;3937;3937
5254;326;100;45;0.300000;2720;3937;3937
5255;327;100;46;0.300000;2720;3937;3937
5256;328;100;49;0.300000;2720;3937;3937
5257;329;100;48;0.300000;2720;3937;3937
5258;330;100;49;0.300000;2720;3937;3937
5259;331;100;52;0.300000;2720;3937;3937
5260;332;100;55;0.300000;2720;3937;3937
5261;333;100;53;0.300000;2720;3937;3937
5262;334;100;43;0.300000;2720;3937;3937
5263;335;100;49;0.300000;2720;3937;3937
5264;336;100;65;0.300000;2720;3937;3937
5265;337;100;45;0.300000;2720;3937;3937
5266;338;100;37;0.300000;2720;3937;3937
5267;339;100;45;0.300000;2720;3937;3937
5268;340;100;54;0.300000;2720;3937;3937
5269;341;100;52;0.300000;2720;3937;3937
5270;342;100;38;0.300000;2720;3937;3937
5271;343;100;41;0.300000;2720;3937;3937
5272;344;100;55;0.300000;2720;3937;3937
5273;345;100;49;0.300000;2720;3937;3937
5274;346;100;47;0.300000;2720;3937;3937
5275;347;100;48;0.300000;2720;3937;3937
5276;348;100;46;0.300000;2720;3937;3937
5277;349;100;46;0.300000;2720;3937;3937
5278;350;100;50;0.300000;2720;3937;3937
5279;351;100;49;0.300000;2720;3937;3937
5280;300;100;59;0.300000;2720;3931;3931
5281;301;100;53;0.300000;2720;3931;3931
5282;302;100;50;0.300000;2720;3931;3931
5283;303;100;53;0.300000;2720;3931;3931
5284;304;100;53;0.300000;2720;3931;3931
5285;305;100;49;0.300000;2720;3931;3931
5286;306;100;53;0.300000;2720;3931;3931
5287;307;100;50;0.300000;2720;3931;3931
5288;308;100;51;0.300000;2720;3931;3931
5289;309;100;60;0.300000;2720;3931;3931
5290;310;100;46;0.300000;2720;3931;3931
5291;311;100;52;0.300000;2720;3931;3931
5292;312;100;46;0.300000;2720;3931;3931
5293;313;100;38;0.300000;2720;3931;3931
5294;314;100;58;0.300000;2720;3931;3931
5295;315;100;50;0.300000;2720;3931;3931
5296;316;100;52;0.300000;2720;3931;3931
5297;317;100;55;0.300000;2720;3931;3931
5298;318;100;47;0.300000;2720;3931;3931
5299;319;100;52;0.300000;2720;3931;3931
5300;320;100;37;0.300000;2720;3931;3931
5301;300;100;50;0.300000;2720;3930;3930
5302;301;100;52;0.300000;2720;3930;3930
5303;302;100;54;0.300000;2720;3930;3930
5304;303;100;43;0.300000;2720;3930;3930
5305;304;100;44;0.300000;2720;3930;3930
5306;305;100;40;0.300000;2720;3930;3930
5307;306;100;53;0.300000;2720;3930;3930
5308;307;100;46;0.300000;2720;3930;3930
5309;308;100;57;0.300000;2720;3930;3930
5310;300;100;50;0.300000;2720;3923;3923
5311;301;100;47;0.300000;2720;3923;3923
5312;302;100;38;0.300000;2720;3923;3923
5313;303;100;48;0.300000;2720;3923;3923
5314;304;100;52;0.300000;2720;3923;3923
5315;305;100;52;0.300000;2720;3923;3923
5316;306;100;48;0.300000;2720;3923;3923
5317;307;100;58;0.300000;2720;3923;3923
5318;308;100;60;0.300000;2720;3923;3923
5319;309;100;46;0.300000;2720;3923;3923
5320;310;100;55;0.300000;2720;3923;3923
5321;311;100;50;0.300000;2720;3923;3923
5322;312;100;45;0.300000;2720;3923;3923
5323;313;100;48;0.300000;2720;3923;3923
5324;314;100;57;0.300000;2720;3923;3923
5325;315;100;47;0.300000;2720;3923;3923
5326;316;100;51;0.300000;2720;3923;3923
5327;317;100;54;0.300000;2720;3923;3923
5328;318;100;54;0.300000;2720;3923;3923
5329;319;100;47;0.300000;2720;3923;3923
5330;320;100;50;0.300000;2720;3923;3923
5331;321;100;45;0.300000;2720;3923;3923
5332;322;100;48;0.300000;2720;3923;3923
5333;323;100;57;0.300000;2720;3923;3923
5334;324;100;60;0.300000;2720;3923;3923
5335;325;100;46;0.300000;2720;3923;3923
5336;326;100;46;0.300000;2720;3923;3923
5337;300;100;61;0.300000;2720;3921;3921
5338;301;100;62;0.300000;2720;3921;3921
5339;302;100;51;0.300000;2720;3921;3921
5340;303;100;53;0.300000;2720;3921;3921
5341;304;100;47;0.300000;2720;3921;3921
5342;305;100;47;0.300000;2720;3921;3921
5343;306;100;48;0.300000;2720;3921;3921
5344;307;100;45;0.300000;2720;3921;3921
5345;308;100;57;0.300000;2720;3921;3921
5346;309;100;54;0.300000;2720;3921;3921
5347;310;100;51;0.300000;2720;3921;3921
5348;311;100;53;0.300000;2720;3921;3921
5349;312;100;50;0.300000;2720;3921;3921
5350;313;100;51;0.300000;2720;3921;3921
5351;314;100;55;0.300000;2720;3921;3921
5352;315;100;56;0.300000;2720;3921;3921
5353;316;100;45;0.300000;2720;3921;3921
5354;317;100;52;0.300000;2720;3921;3921
5355;318;100;46;0.300000;2720;3921;3921
5356;319;100;50;0.300000;2720;3921;3921
5357;320;100;49;0.300000;2720;3921;3921
5358;321;100;48;0.300000;2720;3921;3921
5359;322;100;62;0.300000;2720;3921;3921
5360;323;100;54;0.300000;2720;3921;3921
5361;324;100;49;0.300000;2720;3921;3921
5362;325;100;42;0.300000;2720;3921;3921
5363;326;100;57;0.300000;2720;3921;3921
5364;327;100;54;0.300000;2720;3921;3921
5365;328;100;64;0.300000;2720;3921;3921
5366;329;100;57;0.300000;2720;3921;3921
5367;330;100;48;0.300000;2720;3921;3921
5368;331;100;40;0.300000;2720;3921;3921
5369;332;100;48;0.300000;2720;3921;3921
5370;333;100;43;0.300000;2720;3921;3921
5371;334;100;57;0.300000;2720;3921;3921
5372;335;100;61;0.300000;2720;3921;3921
5373;336;100;49;0.300000;2720;3921;3921
5374;337;100;51;0.300000;2720;3921;3921
5375;338;100;63;0.300000;2720;3921;3921
5376;339;100;48;0.300000;2720;3921;3921
5377;300;100;52;0.300000;2720;3920;3920
5378;301;100;53;0.300000;2720;3920;3920
5379;302;100;57;0.300000;2720;3920;3920
5380;303;100;53;0.300000;2720;3920;3920
5381;304;100;55;0.300000;2720;3920;3920
5382;305;100;41;0.300000;2720;3920;3920
5383;306;100;55;0.300000;2720;3920;3920
5384;307;100;51;0.300000;2720;3920;3920
5385;308;100;57;0.300000;2720;3920;3920
5386;309;100;42;0.300000;2720;3920;3920
5387;310;100;55;0.300000;2720;3920;3920
5388;311;100;61;0.300000;2720;3920;3920
5389;312;100;58;0.300000;2720;3920;3920
5390;313;100;57;0.300000;2720;3920;3920
5391;314;100;47;0.300000;2720;3920;3920
5392;315;100;58;0.300000;2720;3920;3920
5393;316;100;52;0.300000;2720;3920;3920
5394;317;100;57;0.300000;2720;3920;3920
5395;300;100;43;0.300000;2720;3918;3918
5396;301;100;57;0.300000;2720;3918;3918
5397;302;100;48;0.300000;2720;3918;3918
5398;303;100;42;0.300000;2720;3918;3918
5399;304;100;46;0.300000;2720;3918;3918
5400;305;100;56;0.300000;2720;3918;3918
5401;306;100;48;0.300000;2720;3918;3918
5402;307;100;46;0.300000;2720;3918;3918
5403;308;100;50;0.300000;2720;3918;3918
5404;309;100;60;0.300000;2720;3918;3918
5405;310;100;46;0.300000;2720;3918;3918
5406;311;100;46;0.300000;2720;3918;3918
5407;312;100;57;0.300000;2720;3918;3918
5408;313;100;42;0.300000;2720;3918;3918
5409;314;100;52;0.300000;2720;3918;3918
5410;315;100;47;0.300000;2720;3918;3918
5411;316;100;48;0.300000;2720;3918;3918
5412;317;100;48;0.300000;2720;3918;3918
5413;318;100;60;0.300000;2720;3918;3918
5414;319;100;52;0.300000;2720;3918;3918
5415;320;100;48;0.300000;2720;3918;3918
5416;321;100;34;0.300000;2720;3918;3918
5417;322;100;52;0.300000;2720;3918;3918
5418;323;100;60;0.300000;2720;3918;3918
5419;324;100;42;0.300000;2720;3918;3918
5420;325;100;38;0.300000;2720;3918;3918
5421;326;100;64;0.300000;2720;3918;3918
5422;327;100;56;0.300000;2720;3918;3918
5423;328;100;60;0.300000;2720;3918;3918
5424;329;100;52;0.300000;2720;3918;3918
5425;330;100;40;0.300000;2720;3918;3918
5426;331;100;43;0.300000;2720;3918;3918
